step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
5274,70.401241,0.0000,0.3302,5.4652,-0.0755,-0.0741,0.9145,0.3984,0.4083,0.4139,0.4097
5275,70.416458,0.0000,0.3302,5.4652,-0.0755,-0.0741,0.9145,0.3984,0.4083,0.4139,0.4097
5276,70.430298,0.0000,0.3302,5.4652,-0.0755,-0.0741,0.9145,0.3984,0.4083,0.4139,0.4097
5277,70.448881,0.0000,0.3836,5.4455,-0.0797,-0.0741,0.8920,0.4055,0.4041,0.4139,0.4083
5278,70.459879,0.0000,0.3836,5.4455,-0.0797,-0.0741,0.8920,0.4055,0.4041,0.4139,0.4083
5279,70.475588,0.0000,0.3836,5.4455,-0.0797,-0.0741,0.8920,0.4055,0.4041,0.4139,0.4083
5280,70.487461,0.0000,0.3836,5.4455,-0.0797,-0.0741,0.8920,0.4055,0.4041,0.4139,0.4083
5281,70.501270,0.0000,0.3836,5.4455,-0.0797,-0.0741,0.8920,0.4055,0.4041,0.4139,0.4083
5282,70.517330,0.0000,0.4482,5.4272,-0.0811,-0.0741,0.8527,0.3956,0.4027,0.3984,0.3970
5283,70.535955,0.0000,0.4482,5.4272,-0.0811,-0.0741,0.8527,0.3956,0.4027,0.3984,0.3970
5284,70.549227,0.0000,0.4482,5.4272,-0.0811,-0.0741,0.8527,0.3956,0.4027,0.3984,0.3970
5285,70.560392,0.0000,0.4482,5.4272,-0.0811,-0.0741,0.8527,0.3956,0.4027,0.3984,0.3970
5286,70.570594,0.0000,0.4482,5.4272,-0.0811,-0.0741,0.8527,0.3956,0.4027,0.3984,0.3970
5287,70.581773,0.0000,0.5197,5.3977,-0.0825,-0.0727,0.8175,0.3970,0.3984,0.4069,0.3872
5288,70.594597,0.0000,0.5197,5.3977,-0.0825,-0.0727,0.8175,0.3970,0.3984,0.4069,0.3872
5289,70.604842,0.0000,0.5197,5.3977,-0.0825,-0.0727,0.8175,0.3970,0.3984,0.4069,0.3872
5290,70.614986,0.0000,0.5197,5.3977,-0.0825,-0.0727,0.8175,0.3970,0.3984,0.4069,0.3872
5291,70.632533,0.0000,0.5197,5.3977,-0.0825,-0.0727,0.8175,0.3970,0.3984,0.4069,0.3872
5292,70.656039,0.0000,0.5899,5.3766,-0.0769,-0.0741,0.7922,0.4027,0.4083,0.4111,0.4153
5293,70.667320,0.0000,0.5899,5.3766,-0.0769,-0.0741,0.7922,0.4027,0.4083,0.4111,0.4153
5294,70.684289,0.0000,0.5899,5.3766,-0.0769,-0.0741,0.7922,0.4027,0.4083,0.4111,0.4153
5295,70.694559,0.0000,0.5899,5.3766,-0.0769,-0.0741,0.7922,0.4027,0.4083,0.4111,0.4153
5296,70.704708,0.0000,0.6554,5.3569,-0.0755,-0.0727,0.7795,0.4041,0.3970,0.4083,0.4153
5297,70.719914,0.0000,0.6554,5.3569,-0.0755,-0.0727,0.7795,0.4041,0.3970,0.4083,0.4153
5298,70.730865,0.0000,0.6554,5.3569,-0.0755,-0.0727,0.7795,0.4041,0.3970,0.4083,0.4153
5299,70.745905,0.0000,0.6554,5.3569,-0.0755,-0.0727,0.7795,0.4041,0.3970,0.4083,0.4153
5300,70.767704,0.0000,0.7079,5.3414,-0.0783,-0.0727,0.7514,0.3998,0.3998,0.4139,0.4111
5301,70.780232,0.0000,0.7079,5.3414,-0.0783,-0.0727,0.7514,0.3998,0.3998,0.4139,0.4111
5302,70.796745,0.0000,0.7079,5.3414,-0.0783,-0.0727,0.7514,0.3998,0.3998,0.4139,0.4111
5303,70.807205,0.0000,0.7079,5.3414,-0.0783,-0.0727,0.7514,0.3998,0.3998,0.4139,0.4111
5304,70.818023,0.0000,0.7670,5.3288,-0.0769,-0.0727,0.7416,0.4012,0.3928,0.4181,0.4012
5305,70.828777,0.0000,0.7670,5.3288,-0.0769,-0.0727,0.7416,0.4012,0.3928,0.4181,0.4012
5306,70.839018,0.0000,0.7670,5.3288,-0.0769,-0.0727,0.7416,0.4012,0.3928,0.4181,0.4012
5307,70.849326,0.0000,0.7670,5.3288,-0.0769,-0.0727,0.7416,0.4012,0.3928,0.4181,0.4012
5308,70.859544,0.0000,0.7670,5.3288,-0.0769,-0.0727,0.7416,0.4012,0.3928,0.4181,0.4012
5309,70.871237,0.0000,0.8266,5.3189,-0.0797,-0.0727,0.7177,0.3970,0.4055,0.3998,0.4111
5310,70.881696,0.0000,0.8266,5.3189,-0.0797,-0.0727,0.7177,0.3970,0.4055,0.3998,0.4111
5311,70.892135,0.0000,0.8266,5.3189,-0.0797,-0.0727,0.7177,0.3970,0.4055,0.3998,0.4111
5312,70.909900,0.0000,0.8266,5.3189,-0.0797,-0.0727,0.7177,0.3970,0.4055,0.3998,0.4111
5313,70.925841,0.0000,0.8266,5.3189,-0.0797,-0.0727,0.7177,0.3970,0.4055,0.3998,0.4111
5314,70.936250,0.0000,0.8266,5.3189,-0.0797,-0.0727,0.7177,0.3970,0.4055,0.3998,0.4111
5315,70.979681,0.0000,0.8805,5.3189,-0.0755,-0.0741,0.7008,0.4069,0.4055,0.4153,0.4111
5316,70.996815,0.0000,0.8805,5.3189,-0.0755,-0.0741,0.7008,0.4069,0.4055,0.4153,0.4111
5317,71.007081,0.0000,0.8805,5.3189,-0.0755,-0.0741,0.7008,0.4069,0.4055,0.4153,0.4111
5318,71.020676,0.0000,0.8805,5.3189,-0.0755,-0.0741,0.7008,0.4069,0.4055,0.4153,0.4111
5319,71.039955,0.0000,0.9790,5.3175,-0.0783,-0.0727,0.6980,0.3858,0.3886,0.3942,0.3773
5320,71.050124,0.0000,0.9790,5.3175,-0.0783,-0.0727,0.6980,0.3858,0.3886,0.3942,0.3773
5321,71.060751,0.0000,0.9790,5.3175,-0.0783,-0.0727,0.6980,0.3858,0.3886,0.3942,0.3773
5322,71.070892,0.0000,0.9790,5.3175,-0.0783,-0.0727,0.6980,0.3858,0.3886,0.3942,0.3773
5323,71.081049,0.0000,0.9790,5.3175,-0.0783,-0.0727,0.6980,0.3858,0.3886,0.3942,0.3773
5324,71.091218,0.0000,1.0391,5.3189,-0.0769,-0.0727,0.7022,0.4041,0.4083,0.4125,0.4083
5325,71.107312,0.0000,1.0391,5.3189,-0.0769,-0.0727,0.7022,0.4041,0.4083,0.4125,0.4083
5326,71.137004,0.0000,1.0391,5.3189,-0.0769,-0.0727,0.7022,0.4041,0.4083,0.4125,0.4083
5327,71.147387,0.0000,1.0391,5.3189,-0.0769,-0.0727,0.7022,0.4041,0.4083,0.4125,0.4083
5328,71.162625,0.0000,1.0908,5.3189,-0.0839,-0.0727,0.7092,0.4012,0.4069,0.4139,0.4125
5329,71.182157,0.0000,1.0908,5.3189,-0.0839,-0.0727,0.7092,0.4012,0.4069,0.4139,0.4125
5330,71.193065,0.0000,1.0908,5.3189,-0.0839,-0.0727,0.7092,0.4012,0.4069,0.4139,0.4125
5331,71.203791,0.0000,1.0908,5.3189,-0.0839,-0.0727,0.7092,0.4012,0.4069,0.4139,0.4125
5332,71.223221,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5333,71.234528,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5334,71.244746,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5335,71.254936,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5336,71.267918,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5337,71.278524,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5338,71.291233,0.0000,1.1620,5.3189,-0.0769,-0.0741,0.7191,0.3998,0.3942,0.4111,0.3942
5339,71.311822,0.0000,1.2223,5.3189,-0.0755,-0.0727,0.7247,0.4027,0.4012,0.4111,0.4181
5340,71.322679,0.0000,1.2223,5.3189,-0.0755,-0.0727,0.7247,0.4027,0.4012,0.4111,0.4181
5341,71.337876,0.0000,1.2223,5.3189,-0.0755,-0.0727,0.7247,0.4027,0.4012,0.4111,0.4181
5342,71.348922,0.0000,1.2223,5.3189,-0.0755,-0.0727,0.7247,0.4027,0.4012,0.4111,0.4181
5343,71.360501,0.0000,1.2223,5.3189,-0.0755,-0.0727,0.7247,0.4027,0.4012,0.4111,0.4181
5344,71.375910,0.0000,1.3110,5.3203,-0.0769,-0.0727,0.7303,0.3858,0.3900,0.3998,0.3872
5345,71.388468,0.0000,1.3110,5.3203,-0.0769,-0.0727,0.7303,0.3858,0.3900,0.3998,0.3872
5346,71.400124,0.0000,1.3110,5.3203,-0.0769,-0.0727,0.7303,0.3858,0.3900,0.3998,0.3872
5347,71.410249,0.0000,1.3110,5.3203,-0.0769,-0.0727,0.7303,0.3858,0.3900,0.3998,0.3872
5348,71.420450,0.0000,1.3110,5.3203,-0.0769,-0.0727,0.7303,0.3858,0.3900,0.3998,0.3872
5349,71.431183,0.0000,1.3751,5.3175,-0.0769,-0.0741,0.7373,0.4069,0.4125,0.4111,0.4083
5350,71.451269,0.0000,1.3751,5.3175,-0.0769,-0.0741,0.7373,0.4069,0.4125,0.4111,0.4083
5351,71.464646,0.0000,1.3751,5.3175,-0.0769,-0.0741,0.7373,0.4069,0.4125,0.4111,0.4083
5352,71.479873,0.0000,1.3751,5.3175,-0.0769,-0.0741,0.7373,0.4069,0.4125,0.4111,0.4083
5353,71.495224,0.0000,1.4313,5.3217,-0.0755,-0.0741,0.7444,0.4041,0.4012,0.4153,0.4153
5354,71.510665,0.0000,1.4313,5.3217,-0.0755,-0.0741,0.7444,0.4041,0.4012,0.4153,0.4153
5355,71.522524,0.0000,1.4313,5.3217,-0.0755,-0.0741,0.7444,0.4041,0.4012,0.4153,0.4153
5356,71.532900,0.0000,1.4313,5.3217,-0.0755,-0.0741,0.7444,0.4041,0.4012,0.4153,0.4153
5357,71.551769,0.0000,1.4944,5.3175,-0.0755,-0.0727,0.7444,0.4027,0.4012,0.4027,0.4069
5358,71.562803,0.0000,1.4944,5.3175,-0.0755,-0.0727,0.7444,0.4027,0.4012,0.4027,0.4069
5359,71.572986,0.0000,1.4944,5.3175,-0.0755,-0.0727,0.7444,0.4027,0.4012,0.4027,0.4069
5360,71.583361,0.0000,1.4944,5.3175,-0.0755,-0.0727,0.7444,0.4027,0.4012,0.4027,0.4069
5361,71.595269,0.0000,1.5511,5.3189,-0.0783,-0.0727,0.7444,0.4055,0.4027,0.4167,0.4097
5362,71.611887,0.0000,1.5511,5.3189,-0.0783,-0.0727,0.7444,0.4055,0.4027,0.4167,0.4097
5363,71.629804,0.0000,1.5511,5.3189,-0.0783,-0.0727,0.7444,0.4055,0.4027,0.4167,0.4097
5364,71.645196,0.0000,1.5511,5.3189,-0.0783,-0.0727,0.7444,0.4055,0.4027,0.4167,0.4097
5365,71.655627,0.0000,1.6032,5.3203,-0.0783,-0.0727,0.7514,0.4069,0.4055,0.4125,0.4153
5366,71.670279,0.0000,1.6032,5.3203,-0.0783,-0.0727,0.7514,0.4069,0.4055,0.4125,0.4153
5367,71.680527,0.0000,1.6032,5.3203,-0.0783,-0.0727,0.7514,0.4069,0.4055,0.4125,0.4153
5368,71.692124,0.0000,1.6032,5.3203,-0.0783,-0.0727,0.7514,0.4069,0.4055,0.4125,0.4153
5369,71.702201,0.0000,1.6032,5.3203,-0.0783,-0.0727,0.7514,0.4069,0.4055,0.4125,0.4153
5370,71.712907,0.0000,1.6032,5.3203,-0.0783,-0.0727,0.7514,0.4069,0.4055,0.4125,0.4153
5371,71.723225,0.0000,1.6694,5.3217,-0.0783,-0.0741,0.7612,0.3914,0.3998,0.3984,0.3970
5372,71.733472,0.0000,1.6694,5.3217,-0.0783,-0.0741,0.7612,0.3914,0.3998,0.3984,0.3970
5373,71.743646,0.0000,1.6694,5.3217,-0.0783,-0.0741,0.7612,0.3914,0.3998,0.3984,0.3970
5374,71.753901,0.0000,1.6694,5.3217,-0.0783,-0.0741,0.7612,0.3914,0.3998,0.3984,0.3970
5375,71.769222,0.0000,1.6694,5.3217,-0.0783,-0.0741,0.7612,0.3914,0.3998,0.3984,0.3970
5376,71.784615,0.0000,1.6694,5.3217,-0.0783,-0.0741,0.7612,0.3914,0.3998,0.3984,0.3970
5377,71.806238,0.0000,1.7325,5.3203,-0.0783,-0.0741,0.7823,0.4012,0.4027,0.4153,0.4069
5378,71.817006,0.0000,1.7325,5.3203,-0.0783,-0.0741,0.7823,0.4012,0.4027,0.4153,0.4069
5379,71.832964,0.0000,1.7325,5.3203,-0.0783,-0.0741,0.7823,0.4012,0.4027,0.4153,0.4069
5380,71.843453,0.0000,1.7325,5.3203,-0.0783,-0.0741,0.7823,0.4012,0.4027,0.4153,0.4069
5381,71.857352,0.0000,1.7325,5.3203,-0.0783,-0.0741,0.7823,0.4012,0.4027,0.4153,0.4069
5382,71.877482,0.0000,1.8054,5.3203,-0.0755,-0.0741,0.8738,0.3942,0.3942,0.3998,0.3928
5383,71.889545,0.0000,1.8054,5.3203,-0.0755,-0.0741,0.8738,0.3942,0.3942,0.3998,0.3928
5384,71.899700,0.0000,1.8054,5.3203,-0.0755,-0.0741,0.8738,0.3942,0.3942,0.3998,0.3928
5385,71.909961,0.0000,1.8054,5.3203,-0.0755,-0.0741,0.8738,0.3942,0.3942,0.3998,0.3928
5386,71.920165,0.0000,1.8768,5.3189,-0.0783,-0.0727,0.9961,0.3970,0.4139,0.4055,0.4153
5387,71.930465,0.0000,1.8768,5.3189,-0.0783,-0.0727,0.9961,0.3970,0.4139,0.4055,0.4153
5388,71.951476,0.0000,1.8768,5.3189,-0.0783,-0.0727,0.9961,0.3970,0.4139,0.4055,0.4153
5389,71.963708,0.0000,1.8768,5.3189,-0.0783,-0.0727,0.9961,0.3970,0.4139,0.4055,0.4153
5390,71.975157,0.0000,1.8768,5.3189,-0.0783,-0.0727,0.9961,0.3970,0.4139,0.4055,0.4153
5391,71.990431,0.0000,1.9288,5.3189,-0.0783,-0.0727,1.1142,0.4041,0.4111,0.4139,0.4125
5392,72.002529,0.0000,1.9288,5.3189,-0.0783,-0.0727,1.1142,0.4041,0.4111,0.4139,0.4125
5393,72.017157,0.0000,1.9288,5.3189,-0.0783,-0.0727,1.1142,0.4041,0.4111,0.4139,0.4125
5394,72.034537,0.0000,1.9288,5.3189,-0.0783,-0.0727,1.1142,0.4041,0.4111,0.4139,0.4125
5395,72.045176,0.0000,1.9288,5.3189,-0.0783,-0.0727,1.1142,0.4041,0.4111,0.4139,0.4125
5396,72.055726,0.0000,1.9288,5.3189,-0.0783,-0.0727,1.1142,0.4041,0.4111,0.4139,0.4125
5397,72.066915,0.0000,2.0007,5.3189,-0.0755,-0.0741,1.2914,0.3984,0.3970,0.3998,0.3984
5398,72.077089,0.0000,2.0007,5.3189,-0.0755,-0.0741,1.2914,0.3984,0.3970,0.3998,0.3984
5399,72.087259,0.0000,2.0007,5.3189,-0.0755,-0.0741,1.2914,0.3984,0.3970,0.3998,0.3984
5400,72.102676,0.0000,2.0007,5.3189,-0.0755,-0.0741,1.2914,0.3984,0.3970,0.3998,0.3984
5401,72.115861,0.0000,2.0007,5.3189,-0.0755,-0.0741,1.2914,0.3984,0.3970,0.3998,0.3984
5402,72.134231,0.0000,2.0662,5.3189,-0.0755,-0.0741,1.3969,0.4111,0.4012,0.4195,0.4027
5403,72.145708,0.0000,2.0662,5.3189,-0.0755,-0.0741,1.3969,0.4111,0.4012,0.4195,0.4027
5404,72.156044,0.0000,2.0662,5.3189,-0.0755,-0.0741,1.3969,0.4111,0.4012,0.4195,0.4027
5405,72.171516,0.0000,2.0662,5.3189,-0.0755,-0.0741,1.3969,0.4111,0.4012,0.4195,0.4027
5406,72.181887,0.0000,2.0662,5.3189,-0.0755,-0.0741,1.3969,0.4111,0.4012,0.4195,0.4027
5407,72.195801,0.0000,2.0662,5.3189,-0.0755,-0.0741,1.3969,0.4111,0.4012,0.4195,0.4027
5408,72.214540,0.0000,2.1337,5.3414,-0.0783,-0.0741,1.5206,0.3886,0.3956,0.3998,0.3886
5409,72.225937,0.0000,2.1337,5.3414,-0.0783,-0.0741,1.5206,0.3886,0.3956,0.3998,0.3886
5410,72.236117,0.0000,2.1337,5.3414,-0.0783,-0.0741,1.5206,0.3886,0.3956,0.3998,0.3886
5411,72.246557,0.0000,2.1337,5.3414,-0.0783,-0.0741,1.5206,0.3886,0.3956,0.3998,0.3886
5412,72.256914,0.0000,2.2139,5.3569,-0.0769,-0.0727,1.6092,0.4055,0.4139,0.4139,0.4055
5413,72.268684,0.0000,2.2139,5.3569,-0.0769,-0.0727,1.6092,0.4055,0.4139,0.4139,0.4055
5414,72.280588,0.0000,2.2139,5.3569,-0.0769,-0.0727,1.6092,0.4055,0.4139,0.4139,0.4055
5415,72.295942,0.0000,2.2139,5.3569,-0.0769,-0.0727,1.6092,0.4055,0.4139,0.4139,0.4055
5416,72.311954,0.0000,2.2139,5.3569,-0.0769,-0.0727,1.6092,0.4055,0.4139,0.4139,0.4055
5417,72.326692,0.0000,2.2655,5.3709,-0.0769,-0.0755,1.6655,0.4055,0.4041,0.4083,0.4111
5418,72.344428,0.0000,2.2655,5.3709,-0.0769,-0.0755,1.6655,0.4055,0.4041,0.4083,0.4111
5419,72.354778,0.0000,2.2655,5.3709,-0.0769,-0.0755,1.6655,0.4055,0.4041,0.4083,0.4111
5420,72.367574,0.0000,2.2655,5.3709,-0.0769,-0.0755,1.6655,0.4055,0.4041,0.4083,0.4111
5421,72.382619,0.0000,2.3298,5.3794,-0.0755,-0.0727,1.7414,0.3970,0.4055,0.4083,0.4069
5422,72.395283,0.0000,2.3298,5.3794,-0.0755,-0.0727,1.7414,0.3970,0.4055,0.4083,0.4069
5423,72.406187,0.0000,2.3298,5.3794,-0.0755,-0.0727,1.7414,0.3970,0.4055,0.4083,0.4069
5424,72.416632,0.0000,2.3298,5.3794,-0.0755,-0.0727,1.7414,0.3970,0.4055,0.4083,0.4069
5425,72.426879,0.0000,2.3298,5.3794,-0.0755,-0.0727,1.7414,0.3970,0.4055,0.4083,0.4069
5426,72.437305,0.0000,2.3859,5.3991,-0.0783,-0.0727,1.7920,0.4069,0.4069,0.4055,0.4153
5427,72.458287,0.0000,2.3859,5.3991,-0.0783,-0.0727,1.7920,0.4069,0.4069,0.4055,0.4153
5428,72.472094,0.0000,2.3859,5.3991,-0.0783,-0.0727,1.7920,0.4069,0.4069,0.4055,0.4153
5429,72.491490,0.0000,2.4380,5.4131,-0.0797,-0.0727,1.8300,0.3984,0.4012,0.4069,0.4195
5430,72.501986,0.0000,2.4380,5.4131,-0.0797,-0.0727,1.8300,0.3984,0.4012,0.4069,0.4195
5431,72.518423,0.0000,2.4380,5.4131,-0.0797,-0.0727,1.8300,0.3984,0.4012,0.4069,0.4195
5432,72.529151,0.0000,2.4380,5.4131,-0.0797,-0.0727,1.8300,0.3984,0.4012,0.4069,0.4195
5433,72.539569,0.0000,2.4380,5.4131,-0.0797,-0.0727,1.8300,0.3984,0.4012,0.4069,0.4195
5434,72.557754,0.0000,2.5013,5.4314,-0.0769,-0.0727,1.8820,0.4027,0.3970,0.4041,0.4027
5435,72.569102,0.0000,2.5013,5.4314,-0.0769,-0.0727,1.8820,0.4027,0.3970,0.4041,0.4027
5436,72.579236,0.0000,2.5013,5.4314,-0.0769,-0.0727,1.8820,0.4027,0.3970,0.4041,0.4027
5437,72.589405,0.0000,2.5013,5.4314,-0.0769,-0.0727,1.8820,0.4027,0.3970,0.4041,0.4027
5438,72.602429,0.0000,2.5013,5.4314,-0.0769,-0.0727,1.8820,0.4027,0.3970,0.4041,0.4027
5439,72.621847,0.0000,2.5569,5.4441,-0.0755,-0.0741,1.9284,0.4027,0.4097,0.4069,0.4209
5440,72.648385,0.0000,2.5569,5.4441,-0.0755,-0.0741,1.9284,0.4027,0.4097,0.4069,0.4209
5441,72.658743,0.0000,2.5569,5.4441,-0.0755,-0.0741,1.9284,0.4027,0.4097,0.4069,0.4209
5442,72.673951,0.0000,2.5569,5.4441,-0.0755,-0.0741,1.9284,0.4027,0.4097,0.4069,0.4209
5443,72.685199,0.0000,2.5569,5.4441,-0.0755,-0.0741,1.9284,0.4027,0.4097,0.4069,0.4209
5444,72.695304,0.0000,2.5569,5.4441,-0.0755,-0.0741,1.9284,0.4027,0.4097,0.4069,0.4209
5445,72.713959,0.0000,2.6398,5.4694,-0.0783,-0.0727,1.9903,0.3858,0.3914,0.3970,0.3872
5446,72.724738,0.0000,2.6398,5.4694,-0.0783,-0.0727,1.9903,0.3858,0.3914,0.3970,0.3872
5447,72.734946,0.0000,2.6398,5.4694,-0.0783,-0.0727,1.9903,0.3858,0.3914,0.3970,0.3872
5448,72.745325,0.0000,2.6398,5.4694,-0.0783,-0.0727,1.9903,0.3858,0.3914,0.3970,0.3872
5449,72.755697,0.0000,2.7131,5.4848,-0.0769,-0.0727,2.0480,0.4041,0.4083,0.4139,0.4055
5450,72.766080,0.0000,2.7131,5.4848,-0.0769,-0.0727,2.0480,0.4041,0.4083,0.4139,0.4055
5451,72.785305,0.0000,2.7131,5.4848,-0.0769,-0.0727,2.0480,0.4041,0.4083,0.4139,0.4055
5452,72.808029,0.0000,2.7131,5.4848,-0.0769,-0.0727,2.0480,0.4041,0.4083,0.4139,0.4055
5453,72.818459,0.0000,2.7650,5.5088,-0.0769,-0.0727,2.1084,0.3998,0.4041,0.4097,0.4083
5454,72.833427,0.0000,2.7650,5.5088,-0.0769,-0.0727,2.1084,0.3998,0.4041,0.4097,0.4083
5455,72.843992,0.0000,2.7650,5.5088,-0.0769,-0.0727,2.1084,0.3998,0.4041,0.4097,0.4083
5456,72.854799,0.0000,2.7650,5.5088,-0.0769,-0.0727,2.1084,0.3998,0.4041,0.4097,0.4083
5457,72.865131,0.0000,2.7650,5.5088,-0.0769,-0.0727,2.1084,0.3998,0.4041,0.4097,0.4083
5458,72.878836,0.0000,2.7650,5.5088,-0.0769,-0.0727,2.1084,0.3998,0.4041,0.4097,0.4083
5459,72.891238,0.0000,2.8326,5.5369,-0.0755,-0.0741,2.1858,0.3914,0.4069,0.3984,0.4041
