step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
326796,112.061798,0.0000,4.4927,6.3187,4.8366,-0.0755,4.7620,0.3970,0.3914,0.3998,0.4012
326797,112.071989,0.0000,4.4927,6.3187,4.8366,-0.0755,4.7620,0.3970,0.3914,0.3998,0.4012
326798,112.082228,0.0000,4.4927,6.3187,4.8366,-0.0755,4.7620,0.3970,0.3914,0.3998,0.4012
326799,112.092460,0.0000,4.4927,6.3187,4.8366,-0.0755,4.7620,0.3970,0.3914,0.3998,0.4012
326800,112.102650,0.0000,4.4927,6.3187,4.8366,-0.0755,4.7620,0.3970,0.3914,0.3998,0.4012
326801,112.112961,0.0000,4.4574,6.3159,4.8352,-0.0741,4.7255,0.3956,0.3928,0.3984,0.4069
326802,112.123257,0.0000,4.4574,6.3159,4.8352,-0.0741,4.7255,0.3956,0.3928,0.3984,0.4069
326803,112.133564,0.0000,4.4574,6.3159,4.8352,-0.0741,4.7255,0.3956,0.3928,0.3984,0.4069
326804,112.151031,0.0000,4.4574,6.3159,4.8352,-0.0741,4.7255,0.3956,0.3928,0.3984,0.4069
326805,112.165794,0.0000,4.4574,6.3159,4.8352,-0.0741,4.7255,0.3956,0.3928,0.3984,0.4069
326806,112.176037,0.0000,4.4218,6.3159,4.8323,-0.0741,4.6819,0.3928,0.3942,0.3998,0.4069
326807,112.190553,0.0000,4.4218,6.3159,4.8323,-0.0741,4.6819,0.3928,0.3942,0.3998,0.4069
326808,112.201329,0.0000,4.4218,6.3159,4.8323,-0.0741,4.6819,0.3928,0.3942,0.3998,0.4069
326809,112.216536,0.0000,4.4218,6.3159,4.8323,-0.0741,4.6819,0.3928,0.3942,0.3998,0.4069
326810,112.233431,0.0000,4.4218,6.3159,4.8323,-0.0741,4.6819,0.3928,0.3942,0.3998,0.4069
326811,112.245480,0.0000,4.3689,6.3202,4.8338,-0.0727,4.6130,0.3830,0.3816,0.3844,0.3830
326812,112.255674,0.0000,4.3689,6.3202,4.8338,-0.0727,4.6130,0.3830,0.3816,0.3844,0.3830
326813,112.265886,0.0000,4.3689,6.3202,4.8338,-0.0727,4.6130,0.3830,0.3816,0.3844,0.3830
326814,112.276080,0.0000,4.3689,6.3202,4.8338,-0.0727,4.6130,0.3830,0.3816,0.3844,0.3830
326815,112.286290,0.0000,4.3689,6.3202,4.8338,-0.0727,4.6130,0.3830,0.3816,0.3844,0.3830
326816,112.296446,0.0000,4.3272,6.3173,4.8323,-0.0741,4.5736,0.3900,0.3998,0.4041,0.3970
326817,112.306661,0.0000,4.3272,6.3173,4.8323,-0.0741,4.5736,0.3900,0.3998,0.4041,0.3970
326818,112.316892,0.0000,4.3272,6.3173,4.8323,-0.0741,4.5736,0.3900,0.3998,0.4041,0.3970
326819,112.327143,0.0000,4.3272,6.3173,4.8323,-0.0741,4.5736,0.3900,0.3998,0.4041,0.3970
326820,112.337356,0.0000,4.3272,6.3173,4.8323,-0.0741,4.5736,0.3900,0.3998,0.4041,0.3970
326821,112.347563,0.0000,4.2907,6.3159,4.8338,-0.0741,4.5384,0.3872,0.3886,0.4027,0.3984
326822,112.357864,0.0000,4.2907,6.3159,4.8338,-0.0741,4.5384,0.3872,0.3886,0.4027,0.3984
326823,112.368176,0.0000,4.2907,6.3159,4.8338,-0.0741,4.5384,0.3872,0.3886,0.4027,0.3984
326824,112.383071,0.0000,4.2907,6.3159,4.8338,-0.0741,4.5384,0.3872,0.3886,0.4027,0.3984
326825,112.398007,0.0000,4.2907,6.3159,4.8338,-0.0741,4.5384,0.3872,0.3886,0.4027,0.3984
326826,112.408548,0.0000,4.2539,6.3187,4.8352,-0.0727,4.5033,0.3928,0.3900,0.3956,0.3984
326827,112.422090,0.0000,4.2539,6.3187,4.8352,-0.0727,4.5033,0.3928,0.3900,0.3956,0.3984
326828,112.442387,0.0000,4.2539,6.3187,4.8352,-0.0727,4.5033,0.3928,0.3900,0.3956,0.3984
326829,112.458522,0.0000,4.2539,6.3187,4.8352,-0.0727,4.5033,0.3928,0.3900,0.3956,0.3984
326830,112.469639,0.0000,4.2539,6.3187,4.8352,-0.0727,4.5033,0.3928,0.3900,0.3956,0.3984
326831,112.479776,0.0000,4.2046,6.3202,4.8338,-0.0741,4.4541,0.3886,0.3844,0.3942,0.3886
326832,112.489992,0.0000,4.2046,6.3202,4.8338,-0.0741,4.4541,0.3886,0.3844,0.3942,0.3886
326833,112.500158,0.0000,4.2046,6.3202,4.8338,-0.0741,4.4541,0.3886,0.3844,0.3942,0.3886
326834,112.510364,0.0000,4.2046,6.3202,4.8338,-0.0741,4.4541,0.3886,0.3844,0.3942,0.3886
326835,112.520627,0.0000,4.2046,6.3202,4.8338,-0.0741,4.4541,0.3886,0.3844,0.3942,0.3886
326836,112.530859,0.0000,4.1627,6.3159,4.8338,-0.0741,4.4133,0.3858,0.3998,0.3984,0.3970
326837,112.541030,0.0000,4.1627,6.3159,4.8338,-0.0741,4.4133,0.3858,0.3998,0.3984,0.3970
326838,112.551206,0.0000,4.1627,6.3159,4.8338,-0.0741,4.4133,0.3858,0.3998,0.3984,0.3970
326839,112.561494,0.0000,4.1627,6.3159,4.8338,-0.0741,4.4133,0.3858,0.3998,0.3984,0.3970
326840,112.571656,0.0000,4.1627,6.3159,4.8338,-0.0741,4.4133,0.3858,0.3998,0.3984,0.3970
326841,112.581896,0.0000,4.1250,6.3202,4.8323,-0.0755,4.3823,0.3900,0.3928,0.3984,0.4012
326842,112.592192,0.0000,4.1250,6.3202,4.8323,-0.0755,4.3823,0.3900,0.3928,0.3984,0.4012
326843,112.610304,0.0000,4.1250,6.3202,4.8323,-0.0755,4.3823,0.3900,0.3928,0.3984,0.4012
326844,112.625527,0.0000,4.1250,6.3202,4.8323,-0.0755,4.3823,0.3900,0.3928,0.3984,0.4012
326845,112.638160,0.0000,4.1250,6.3202,4.8323,-0.0755,4.3823,0.3900,0.3928,0.3984,0.4012
326846,112.654340,0.0000,4.0872,6.3173,4.8309,-0.0741,4.3458,0.3914,0.3956,0.3998,0.4027
326847,112.665460,0.0000,4.0872,6.3173,4.8309,-0.0741,4.3458,0.3914,0.3956,0.3998,0.4027
326848,112.681962,0.0000,4.0872,6.3173,4.8309,-0.0741,4.3458,0.3914,0.3956,0.3998,0.4027
326849,112.699715,0.0000,4.0872,6.3173,4.8309,-0.0741,4.3458,0.3914,0.3956,0.3998,0.4027
326850,112.712283,0.0000,4.0353,6.3159,4.8380,-0.0684,4.2994,0.3844,0.3773,0.3886,0.3787
326851,112.722525,0.0000,4.0353,6.3159,4.8380,-0.0684,4.2994,0.3844,0.3773,0.3886,0.3787
326852,112.732648,0.0000,4.0353,6.3159,4.8380,-0.0684,4.2994,0.3844,0.3773,0.3886,0.3787
326853,112.742790,0.0000,4.0353,6.3159,4.8380,-0.0684,4.2994,0.3844,0.3773,0.3886,0.3787
326854,112.752914,0.0000,4.0353,6.3159,4.8380,-0.0684,4.2994,0.3844,0.3773,0.3886,0.3787
326855,112.763086,0.0000,3.9898,6.3173,4.8323,-0.0727,4.2614,0.3956,0.3942,0.3998,0.3984
326856,112.773260,0.0000,3.9898,6.3173,4.8323,-0.0727,4.2614,0.3956,0.3942,0.3998,0.3984
326857,112.783460,0.0000,3.9898,6.3173,4.8323,-0.0727,4.2614,0.3956,0.3942,0.3998,0.3984
326858,112.793674,0.0000,3.9898,6.3173,4.8323,-0.0727,4.2614,0.3956,0.3942,0.3998,0.3984
326859,112.803842,0.0000,3.9898,6.3173,4.8323,-0.0727,4.2614,0.3956,0.3942,0.3998,0.3984
326860,112.814069,0.0000,3.9514,6.3159,4.8323,-0.0755,4.2248,0.3914,0.3900,0.3984,0.3984
326861,112.824277,0.0000,3.9514,6.3159,4.8323,-0.0755,4.2248,0.3914,0.3900,0.3984,0.3984
326862,112.834583,0.0000,3.9514,6.3159,4.8323,-0.0755,4.2248,0.3914,0.3900,0.3984,0.3984
326863,112.849940,0.0000,3.9514,6.3159,4.8323,-0.0755,4.2248,0.3914,0.3900,0.3984,0.3984
326864,112.867653,0.0000,3.9514,6.3159,4.8323,-0.0755,4.2248,0.3914,0.3900,0.3984,0.3984
326865,112.879405,0.0000,3.9126,6.3159,4.8366,-0.0741,4.1939,0.3928,0.3914,0.4055,0.3984
326866,112.893576,0.0000,3.9126,6.3159,4.8366,-0.0741,4.1939,0.3928,0.3914,0.4055,0.3984
326867,112.904358,0.0000,3.9126,6.3159,4.8366,-0.0741,4.1939,0.3928,0.3914,0.4055,0.3984
326868,112.918220,0.0000,3.9126,6.3159,4.8366,-0.0741,4.1939,0.3928,0.3914,0.4055,0.3984
326869,112.932068,0.0000,3.9126,6.3159,4.8366,-0.0741,4.1939,0.3928,0.3914,0.4055,0.3984
326870,112.943086,0.0000,3.9126,6.3159,4.8366,-0.0741,4.1939,0.3928,0.3914,0.4055,0.3984
326871,112.953289,0.0000,3.8571,6.3202,4.8352,-0.0741,4.1405,0.3773,0.3844,0.3872,0.3816
326872,112.963461,0.0000,3.8571,6.3202,4.8352,-0.0741,4.1405,0.3773,0.3844,0.3872,0.3816
326873,112.973665,0.0000,3.8571,6.3202,4.8352,-0.0741,4.1405,0.3773,0.3844,0.3872,0.3816
326874,112.983873,0.0000,3.8571,6.3202,4.8352,-0.0741,4.1405,0.3773,0.3844,0.3872,0.3816
326875,112.993998,0.0000,3.8571,6.3202,4.8352,-0.0741,4.1405,0.3773,0.3844,0.3872,0.3816
326876,113.004184,0.0000,3.8119,6.3159,4.8338,-0.0741,4.1053,0.3928,0.3844,0.4055,0.3998
326877,113.014420,0.0000,3.8119,6.3159,4.8338,-0.0741,4.1053,0.3928,0.3844,0.4055,0.3998
326878,113.024561,0.0000,3.8119,6.3159,4.8338,-0.0741,4.1053,0.3928,0.3844,0.4055,0.3998
326879,113.034749,0.0000,3.8119,6.3159,4.8338,-0.0741,4.1053,0.3928,0.3844,0.4055,0.3998
326880,113.045027,0.0000,3.8119,6.3159,4.8338,-0.0741,4.1053,0.3928,0.3844,0.4055,0.3998
326881,113.055343,0.0000,3.7723,6.3103,4.8323,-0.0698,4.0603,0.3984,0.3900,0.3970,0.3984
326882,113.065705,0.0000,3.7723,6.3103,4.8323,-0.0698,4.0603,0.3984,0.3900,0.3970,0.3984
326883,113.080456,0.0000,3.7723,6.3103,4.8323,-0.0698,4.0603,0.3984,0.3900,0.3970,0.3984
326884,113.095658,0.0000,3.7723,6.3103,4.8323,-0.0698,4.0603,0.3984,0.3900,0.3970,0.3984
326885,113.106441,0.0000,3.7328,6.3131,4.8323,-0.0727,4.0181,0.3970,0.3956,0.3970,0.4012
326886,113.119068,0.0000,3.7328,6.3131,4.8323,-0.0727,4.0181,0.3970,0.3956,0.3970,0.4012
326887,113.139283,0.0000,3.7328,6.3131,4.8323,-0.0727,4.0181,0.3970,0.3956,0.3970,0.4012
326888,113.157134,0.0000,3.7328,6.3131,4.8323,-0.0727,4.0181,0.3970,0.3956,0.3970,0.4012
326889,113.168994,0.0000,3.6860,6.3131,4.8309,-0.0741,3.9830,0.3900,0.3928,0.3942,0.3956
326890,113.179129,0.0000,3.6860,6.3131,4.8309,-0.0741,3.9830,0.3900,0.3928,0.3942,0.3956
326891,113.189314,0.0000,3.6860,6.3131,4.8309,-0.0741,3.9830,0.3900,0.3928,0.3942,0.3956
326892,113.199518,0.0000,3.6860,6.3131,4.8309,-0.0741,3.9830,0.3900,0.3928,0.3942,0.3956
326893,113.209626,0.0000,3.6860,6.3131,4.8309,-0.0741,3.9830,0.3900,0.3928,0.3942,0.3956
326894,113.219731,0.0000,3.6416,6.3117,4.8323,-0.0712,3.9337,0.3928,0.3928,0.3956,0.4083
326895,113.229840,0.0000,3.6416,6.3117,4.8323,-0.0712,3.9337,0.3928,0.3928,0.3956,0.4083
326896,113.239970,0.0000,3.6416,6.3117,4.8323,-0.0712,3.9337,0.3928,0.3928,0.3956,0.4083
326897,113.250129,0.0000,3.6416,6.3117,4.8323,-0.0712,3.9337,0.3928,0.3928,0.3956,0.4083
326898,113.260300,0.0000,3.6416,6.3117,4.8323,-0.0712,3.9337,0.3928,0.3928,0.3956,0.4083
326899,113.270436,0.0000,3.6020,6.3089,4.8338,-0.0712,3.9014,0.3928,0.3956,0.3970,0.4041
326900,113.280782,0.0000,3.6020,6.3089,4.8338,-0.0712,3.9014,0.3928,0.3956,0.3970,0.4041
326901,113.291008,0.0000,3.6020,6.3089,4.8338,-0.0712,3.9014,0.3928,0.3956,0.3970,0.4041
326902,113.310719,0.0000,3.6020,6.3089,4.8338,-0.0712,3.9014,0.3928,0.3956,0.3970,0.4041
326903,113.332425,0.0000,3.6020,6.3089,4.8338,-0.0712,3.9014,0.3928,0.3956,0.3970,0.4041
326904,113.348279,0.0000,3.5621,6.3075,4.8338,-0.0727,3.8578,0.3928,0.3956,0.3942,0.4027
326905,113.358803,0.0000,3.5621,6.3075,4.8338,-0.0727,3.8578,0.3928,0.3956,0.3942,0.4027
326906,113.405097,0.0000,3.5621,6.3075,4.8338,-0.0727,3.8578,0.3928,0.3956,0.3942,0.4027
326907,113.420349,0.0000,3.5095,6.3061,4.8323,-0.0741,3.8058,0.3886,0.3900,0.3914,0.3830
326908,113.431157,0.0000,3.5095,6.3061,4.8323,-0.0741,3.8058,0.3886,0.3900,0.3914,0.3830
326909,113.441347,0.0000,3.5095,6.3061,4.8323,-0.0741,3.8058,0.3886,0.3900,0.3914,0.3830
326910,113.451560,0.0000,3.5095,6.3061,4.8323,-0.0741,3.8058,0.3886,0.3900,0.3914,0.3830
326911,113.461687,0.0000,3.4539,6.3047,4.8323,-0.0712,3.7720,0.3900,0.3942,0.3928,0.3970
326912,113.471909,0.0000,3.4539,6.3047,4.8323,-0.0712,3.7720,0.3900,0.3942,0.3928,0.3970
326913,113.482114,0.0000,3.4539,6.3047,4.8323,-0.0712,3.7720,0.3900,0.3942,0.3928,0.3970
326914,113.492304,0.0000,3.4539,6.3047,4.8323,-0.0712,3.7720,0.3900,0.3942,0.3928,0.3970
326915,113.502476,0.0000,3.4539,6.3047,4.8323,-0.0712,3.7720,0.3900,0.3942,0.3928,0.3970
326916,113.512636,0.0000,3.4539,6.3047,4.8323,-0.0712,3.7720,0.3900,0.3942,0.3928,0.3970
326917,113.522867,0.0000,3.4138,6.3047,4.8323,-0.0727,3.7327,0.3956,0.3928,0.4027,0.3998
326918,113.533104,0.0000,3.4138,6.3047,4.8323,-0.0727,3.7327,0.3956,0.3928,0.4027,0.3998
326919,113.543338,0.0000,3.4138,6.3047,4.8323,-0.0727,3.7327,0.3956,0.3928,0.4027,0.3998
326920,113.553680,0.0000,3.4138,6.3047,4.8323,-0.0727,3.7327,0.3956,0.3928,0.4027,0.3998
326921,113.567876,0.0000,3.4138,6.3047,4.8323,-0.0727,3.7327,0.3956,0.3928,0.4027,0.3998
326922,113.583107,0.0000,3.3735,6.3075,4.8309,-0.0698,3.6905,0.3998,0.3900,0.3970,0.4012
326923,113.593531,0.0000,3.3735,6.3075,4.8309,-0.0698,3.6905,0.3998,0.3900,0.3970,0.4012
326924,113.611339,0.0000,3.3735,6.3075,4.8309,-0.0698,3.6905,0.3998,0.3900,0.3970,0.4012
326925,113.629358,0.0000,3.3735,6.3075,4.8309,-0.0698,3.6905,0.3998,0.3900,0.3970,0.4012
326926,113.639994,0.0000,3.3269,6.3019,4.8352,-0.0741,3.6441,0.3900,0.3900,0.3928,0.3900
326927,113.655793,0.0000,3.3269,6.3019,4.8352,-0.0741,3.6441,0.3900,0.3900,0.3928,0.3900
326928,113.667066,0.0000,3.3269,6.3019,4.8352,-0.0741,3.6441,0.3900,0.3900,0.3928,0.3900
326929,113.679518,0.0000,3.3269,6.3019,4.8352,-0.0741,3.6441,0.3900,0.3900,0.3928,0.3900
326930,113.689938,0.0000,3.3269,6.3019,4.8352,-0.0741,3.6441,0.3900,0.3900,0.3928,0.3900
326931,113.700174,0.0000,3.2765,6.2991,4.8323,-0.0755,3.6005,0.3858,0.3900,0.3984,0.3970
326932,113.710293,0.0000,3.2765,6.2991,4.8323,-0.0755,3.6005,0.3858,0.3900,0.3984,0.3970
326933,113.720412,0.0000,3.2765,6.2991,4.8323,-0.0755,3.6005,0.3858,0.3900,0.3984,0.3970
326934,113.730546,0.0000,3.2765,6.2991,4.8323,-0.0755,3.6005,0.3858,0.3900,0.3984,0.3970
326935,113.740676,0.0000,3.2765,6.2991,4.8323,-0.0755,3.6005,0.3858,0.3900,0.3984,0.3970
326936,113.750795,0.0000,3.2297,6.3019,4.8338,-0.0741,3.5555,0.3956,0.3956,0.4027,0.3998
326937,113.760957,0.0000,3.2297,6.3019,4.8338,-0.0741,3.5555,0.3956,0.3956,0.4027,0.3998
326938,113.771154,0.0000,3.2297,6.3019,4.8338,-0.0741,3.5555,0.3956,0.3956,0.4027,0.3998
326939,113.781434,0.0000,3.2297,6.3019,4.8338,-0.0741,3.5555,0.3956,0.3956,0.4027,0.3998
326940,113.791744,0.0000,3.2297,6.3019,4.8338,-0.0741,3.5555,0.3956,0.3956,0.4027,0.3998
326941,113.805536,0.0000,3.2297,6.3019,4.8338,-0.0741,3.5555,0.3956,0.3956,0.4027,0.3998
326942,113.835237,0.0000,3.1892,6.3019,4.8338,-0.0741,3.5105,0.3886,0.3942,0.3970,0.4041
326943,113.850427,0.0000,3.1892,6.3019,4.8338,-0.0741,3.5105,0.3886,0.3942,0.3970,0.4041
326944,113.871557,0.0000,3.1892,6.3019,4.8338,-0.0741,3.5105,0.3886,0.3942,0.3970,0.4041
326945,113.888952,0.0000,3.1345,6.2948,4.8323,-0.0698,3.4500,0.3731,0.3914,0.3900,0.3844
326946,113.899804,0.0000,3.1345,6.2948,4.8323,-0.0698,3.4500,0.3731,0.3914,0.3900,0.3844
326947,113.909941,0.0000,3.1345,6.2948,4.8323,-0.0698,3.4500,0.3731,0.3914,0.3900,0.3844
326948,113.920151,0.0000,3.1345,6.2948,4.8323,-0.0698,3.4500,0.3731,0.3914,0.3900,0.3844
326949,113.930287,0.0000,3.1345,6.2948,4.8323,-0.0698,3.4500,0.3731,0.3914,0.3900,0.3844
326950,113.940700,0.0000,3.0874,6.2962,4.8309,-0.0741,3.4106,0.3956,0.3942,0.4055,0.3970
326951,113.950829,0.0000,3.0874,6.2962,4.8309,-0.0741,3.4106,0.3956,0.3942,0.4055,0.3970
326952,113.961035,0.0000,3.0874,6.2962,4.8309,-0.0741,3.4106,0.3956,0.3942,0.4055,0.3970
326953,113.971229,0.0000,3.0874,6.2962,4.8309,-0.0741,3.4106,0.3956,0.3942,0.4055,0.3970
326954,113.981371,0.0000,3.0874,6.2962,4.8309,-0.0741,3.4106,0.3956,0.3942,0.4055,0.3970
326955,113.991661,0.0000,3.0469,6.2934,4.8323,-0.0755,3.3853,0.3928,0.3928,0.3970,0.3984
326956,114.001855,0.0000,3.0469,6.2934,4.8323,-0.0755,3.3853,0.3928,0.3928,0.3970,0.3984
326957,114.012229,0.0000,3.0469,6.2934,4.8323,-0.0755,3.3853,0.3928,0.3928,0.3970,0.3984
326958,114.022504,0.0000,3.0469,6.2934,4.8323,-0.0755,3.3853,0.3928,0.3928,0.3970,0.3984
326959,114.037334,0.0000,3.0469,6.2934,4.8323,-0.0755,3.3853,0.3928,0.3928,0.3970,0.3984
326960,114.048913,0.0000,3.0469,6.2934,4.8323,-0.0755,3.3853,0.3928,0.3928,0.3970,0.3984
326961,114.067936,0.0000,3.0061,6.2920,4.8323,-0.0712,3.3361,0.3900,0.3886,0.3998,0.3984
326962,114.078089,0.0000,3.0061,6.2920,4.8323,-0.0712,3.3361,0.3900,0.3886,0.3998,0.3984
326963,114.093293,0.0000,3.0061,6.2920,4.8323,-0.0712,3.3361,0.3900,0.3886,0.3998,0.3984
326964,114.112334,0.0000,3.0061,6.2920,4.8323,-0.0712,3.3361,0.3900,0.3886,0.3998,0.3984
326965,114.128838,0.0000,3.0061,6.2920,4.8323,-0.0712,3.3361,0.3900,0.3886,0.3998,0.3984
326966,114.139599,0.0000,2.9468,6.2850,4.8323,-0.0741,3.2602,0.3830,0.3830,0.3858,0.3787
326967,114.150076,0.0000,2.9468,6.2850,4.8323,-0.0741,3.2602,0.3830,0.3830,0.3858,0.3787
326968,114.160220,0.0000,2.9468,6.2850,4.8323,-0.0741,3.2602,0.3830,0.3830,0.3858,0.3787
326969,114.170377,0.0000,2.9468,6.2850,4.8323,-0.0741,3.2602,0.3830,0.3830,0.3858,0.3787
326970,114.180519,0.0000,2.9468,6.2850,4.8323,-0.0741,3.2602,0.3830,0.3830,0.3858,0.3787
326971,114.190635,0.0000,2.8905,6.2878,4.8352,-0.0727,3.2025,0.3914,0.3956,0.4012,0.3872
326972,114.200737,0.0000,2.8905,6.2878,4.8352,-0.0727,3.2025,0.3914,0.3956,0.4012,0.3872
326973,114.210865,0.0000,2.8905,6.2878,4.8352,-0.0727,3.2025,0.3914,0.3956,0.4012,0.3872
326974,114.220989,0.0000,2.8905,6.2878,4.8352,-0.0727,3.2025,0.3914,0.3956,0.4012,0.3872
326975,114.231108,0.0000,2.8905,6.2878,4.8352,-0.0727,3.2025,0.3914,0.3956,0.4012,0.3872
326976,114.241249,0.0000,2.8500,6.2822,4.8338,-0.0741,3.1730,0.3942,0.3984,0.3998,0.3998
326977,114.251394,0.0000,2.8500,6.2822,4.8338,-0.0741,3.1730,0.3942,0.3984,0.3998,0.3998
326978,114.261622,0.0000,2.8500,6.2822,4.8338,-0.0741,3.1730,0.3942,0.3984,0.3998,0.3998
326979,114.278424,0.0000,2.8500,6.2822,4.8338,-0.0741,3.1730,0.3942,0.3984,0.3998,0.3998
326980,114.297394,0.0000,2.8500,6.2822,4.8338,-0.0741,3.1730,0.3942,0.3984,0.3998,0.3998
326981,114.314617,0.0000,2.8093,6.2780,4.8366,-0.0741,3.1308,0.3928,0.3886,0.3998,0.4027
326982,114.325426,0.0000,2.8093,6.2780,4.8366,-0.0741,3.1308,0.3928,0.3886,0.3998,0.4027
326983,114.339001,0.0000,2.8093,6.2780,4.8366,-0.0741,3.1308,0.3928,0.3886,0.3998,0.4027
326984,114.352751,0.0000,2.8093,6.2780,4.8366,-0.0741,3.1308,0.3928,0.3886,0.3998,0.4027
326985,114.363680,0.0000,2.8093,6.2780,4.8366,-0.0741,3.1308,0.3928,0.3886,0.3998,0.4027
326986,114.373880,0.0000,2.7533,6.2737,4.8323,-0.0741,3.0759,0.3830,0.3858,0.3928,0.3802
326987,114.384109,0.0000,2.7533,6.2737,4.8323,-0.0741,3.0759,0.3830,0.3858,0.3928,0.3802
326988,114.394281,0.0000,2.7533,6.2737,4.8323,-0.0741,3.0759,0.3830,0.3858,0.3928,0.3802
326989,114.404506,0.0000,2.7533,6.2737,4.8323,-0.0741,3.0759,0.3830,0.3858,0.3928,0.3802
326990,114.414717,0.0000,2.7533,6.2737,4.8323,-0.0741,3.0759,0.3830,0.3858,0.3928,0.3802
326991,114.424846,0.0000,2.7061,6.2695,4.8352,-0.0727,3.0309,0.3914,0.3914,0.4012,0.3984
326992,114.435133,0.0000,2.7061,6.2695,4.8352,-0.0727,3.0309,0.3914,0.3914,0.4012,0.3984
326993,114.445374,0.0000,2.7061,6.2695,4.8352,-0.0727,3.0309,0.3914,0.3914,0.4012,0.3984
326994,114.455707,0.0000,2.7061,6.2695,4.8352,-0.0727,3.0309,0.3914,0.3914,0.4012,0.3984
326995,114.466019,0.0000,2.7061,6.2695,4.8352,-0.0727,3.0309,0.3914,0.3914,0.4012,0.3984
326996,114.476253,0.0000,2.6658,6.2695,4.8323,-0.0741,3.0042,0.3914,0.3928,0.3970,0.4041
326997,114.486496,0.0000,2.6658,6.2695,4.8323,-0.0741,3.0042,0.3914,0.3928,0.3970,0.4041
326998,114.501380,0.0000,2.6658,6.2695,4.8323,-0.0741,3.0042,0.3914,0.3928,0.3970,0.4041
326999,114.516564,0.0000,2.6658,6.2695,4.8323,-0.0741,3.0042,0.3914,0.3928,0.3970,0.4041
327000,114.527141,0.0000,2.6253,6.2709,4.8309,-0.0727,2.9592,0.3886,0.3956,0.3956,0.3998
327001,114.539153,0.0000,2.6253,6.2709,4.8309,-0.0727,2.9592,0.3886,0.3956,0.3956,0.3998
327002,114.549461,0.0000,2.6253,6.2709,4.8309,-0.0727,2.9592,0.3886,0.3956,0.3956,0.3998
327003,114.564193,0.0000,2.6253,6.2709,4.8309,-0.0727,2.9592,0.3886,0.3956,0.3956,0.3998
327004,114.578007,0.0000,2.6253,6.2709,4.8309,-0.0727,2.9592,0.3886,0.3956,0.3956,0.3998
327005,114.589247,0.0000,2.6253,6.2709,4.8309,-0.0727,2.9592,0.3886,0.3956,0.3956,0.3998
327006,114.599424,0.0000,2.5781,6.2639,4.8338,-0.0741,2.9142,0.3858,0.3942,0.3914,0.3914
327007,114.609609,0.0000,2.5781,6.2639,4.8338,-0.0741,2.9142,0.3858,0.3942,0.3914,0.3914
327008,114.619768,0.0000,2.5781,6.2639,4.8338,-0.0741,2.9142,0.3858,0.3942,0.3914,0.3914
327009,114.629942,0.0000,2.5781,6.2639,4.8338,-0.0741,2.9142,0.3858,0.3942,0.3914,0.3914
327010,114.640128,0.0000,2.5781,6.2639,4.8338,-0.0741,2.9142,0.3858,0.3942,0.3914,0.3914
327011,114.650286,0.0000,2.5305,6.2597,4.8323,-0.0727,2.8664,0.3886,0.3928,0.3970,0.3984
327012,114.660425,0.0000,2.5305,6.2597,4.8323,-0.0727,2.8664,0.3886,0.3928,0.3970,0.3984
327013,114.670568,0.0000,2.5305,6.2597,4.8323,-0.0727,2.8664,0.3886,0.3928,0.3970,0.3984
327014,114.680706,0.0000,2.5305,6.2597,4.8323,-0.0727,2.8664,0.3886,0.3928,0.3970,0.3984
327015,114.690835,0.0000,2.5305,6.2597,4.8323,-0.0727,2.8664,0.3886,0.3928,0.3970,0.3984
327016,114.700930,0.0000,2.4904,6.2527,4.8338,-0.0712,2.8298,0.3928,0.3886,0.3998,0.3970
327017,114.711022,0.0000,2.4904,6.2527,4.8338,-0.0712,2.8298,0.3928,0.3886,0.3998,0.3970
327018,114.730353,0.0000,2.4904,6.2527,4.8338,-0.0712,2.8298,0.3928,0.3886,0.3998,0.3970
327019,114.746060,0.0000,2.4904,6.2527,4.8338,-0.0712,2.8298,0.3928,0.3886,0.3998,0.3970
327020,114.756446,0.0000,2.4505,6.2484,4.8338,-0.0755,2.7862,0.3956,0.3928,0.3942,0.3998
327021,114.769945,0.0000,2.4505,6.2484,4.8338,-0.0755,2.7862,0.3956,0.3928,0.3942,0.3998
