step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
73104,38.700094,0.0000,2.6265,5.5298,4.8323,-0.0727,1.8919,0.3970,0.4027,0.4083,0.4111
73105,38.710287,0.0000,2.6265,5.5298,4.8323,-0.0727,1.8919,0.3970,0.4027,0.4083,0.4111
73106,38.720475,0.0000,2.6782,5.5467,4.8338,-0.0727,1.9580,0.3942,0.3956,0.4041,0.4055
73107,38.730592,0.0000,2.6782,5.5467,4.8338,-0.0727,1.9580,0.3942,0.3956,0.4041,0.4055
73108,38.740735,0.0000,2.6782,5.5467,4.8338,-0.0727,1.9580,0.3942,0.3956,0.4041,0.4055
73109,38.750866,0.0000,2.6782,5.5467,4.8338,-0.0727,1.9580,0.3942,0.3956,0.4041,0.4055
73110,38.760983,0.0000,2.6782,5.5467,4.8338,-0.0727,1.9580,0.3942,0.3956,0.4041,0.4055
73111,38.788156,0.0000,2.6782,5.5467,4.8338,-0.0727,1.9580,0.3942,0.3956,0.4041,0.4055
73112,38.803379,0.0000,2.7299,5.5537,4.8338,-0.0741,2.0002,0.3928,0.3956,0.3998,0.4083
73113,38.817205,0.0000,2.7299,5.5537,4.8338,-0.0741,2.0002,0.3928,0.3956,0.3998,0.4083
73114,38.837715,0.0000,2.7299,5.5537,4.8338,-0.0741,2.0002,0.3928,0.3956,0.3998,0.4083
73115,38.849282,0.0000,2.7299,5.5537,4.8338,-0.0741,2.0002,0.3928,0.3956,0.3998,0.4083
73116,38.862353,0.0000,2.7299,5.5537,4.8338,-0.0741,2.0002,0.3928,0.3956,0.3998,0.4083
73117,38.878200,0.0000,2.8033,5.5805,4.8352,-0.0741,2.0803,0.3816,0.3872,0.3914,0.3689
73118,38.889108,0.0000,2.8033,5.5805,4.8352,-0.0741,2.0803,0.3816,0.3872,0.3914,0.3689
73119,38.899250,0.0000,2.8033,5.5805,4.8352,-0.0741,2.0803,0.3816,0.3872,0.3914,0.3689
73120,38.909445,0.0000,2.8033,5.5805,4.8352,-0.0741,2.0803,0.3816,0.3872,0.3914,0.3689
73121,38.919669,0.0000,2.8779,5.6002,4.8338,-0.0741,2.1633,0.3984,0.3956,0.4041,0.3984
73122,38.929985,0.0000,2.8779,5.6002,4.8338,-0.0741,2.1633,0.3984,0.3956,0.4041,0.3984
73123,38.940149,0.0000,2.8779,5.6002,4.8338,-0.0741,2.1633,0.3984,0.3956,0.4041,0.3984
73124,38.950367,0.0000,2.8779,5.6002,4.8338,-0.0741,2.1633,0.3984,0.3956,0.4041,0.3984
73125,38.960573,0.0000,2.8779,5.6002,4.8338,-0.0741,2.1633,0.3984,0.3956,0.4041,0.3984
73126,38.970799,0.0000,2.8779,5.6002,4.8338,-0.0741,2.1633,0.3984,0.3956,0.4041,0.3984
73127,38.981026,0.0000,2.9296,5.6100,4.8366,-0.0727,2.1886,0.3956,0.3956,0.4041,0.4041
73128,38.991341,0.0000,2.9296,5.6100,4.8366,-0.0727,2.1886,0.3956,0.3956,0.4041,0.4041
73129,39.001720,0.0000,2.9296,5.6100,4.8366,-0.0727,2.1886,0.3956,0.3956,0.4041,0.4041
73130,39.018048,0.0000,2.9296,5.6100,4.8366,-0.0727,2.1886,0.3956,0.3956,0.4041,0.4041
73131,39.028221,0.0000,2.9296,5.6100,4.8366,-0.0727,2.1886,0.3956,0.3956,0.4041,0.4041
73132,39.039545,0.0000,2.9816,5.6269,4.8352,-0.0755,2.2533,0.3942,0.3942,0.4055,0.4083
73133,39.051159,0.0000,2.9816,5.6269,4.8352,-0.0755,2.2533,0.3942,0.3942,0.4055,0.4083
73134,39.061311,0.0000,2.9816,5.6269,4.8352,-0.0755,2.2533,0.3942,0.3942,0.4055,0.4083
73135,39.075352,0.0000,2.9816,5.6269,4.8352,-0.0755,2.2533,0.3942,0.3942,0.4055,0.4083
73136,39.088662,0.0000,2.9816,5.6269,4.8352,-0.0755,2.2533,0.3942,0.3942,0.4055,0.4083
73137,39.099493,0.0000,2.9816,5.6269,4.8352,-0.0755,2.2533,0.3942,0.3942,0.4055,0.4083
73138,39.109671,0.0000,3.0509,5.6494,4.8281,-0.0755,2.3081,0.3900,0.3886,0.3956,0.3830
73139,39.119816,0.0000,3.0509,5.6494,4.8281,-0.0755,2.3081,0.3900,0.3886,0.3956,0.3830
73140,39.129961,0.0000,3.0509,5.6494,4.8281,-0.0755,2.3081,0.3900,0.3886,0.3956,0.3830
73141,39.140105,0.0000,3.0509,5.6494,4.8281,-0.0755,2.3081,0.3900,0.3886,0.3956,0.3830
73142,39.150386,0.0000,3.0509,5.6494,4.8281,-0.0755,2.3081,0.3900,0.3886,0.3956,0.3830
73143,39.160578,0.0000,3.1106,5.6592,4.8323,-0.0727,2.3503,0.3998,0.4027,0.4041,0.4055
73144,39.170745,0.0000,3.1106,5.6592,4.8323,-0.0727,2.3503,0.3998,0.4027,0.4041,0.4055
73145,39.180960,0.0000,3.1106,5.6592,4.8323,-0.0727,2.3503,0.3998,0.4027,0.4041,0.4055
73146,39.191186,0.0000,3.1106,5.6592,4.8323,-0.0727,2.3503,0.3998,0.4027,0.4041,0.4055
73147,39.201428,0.0000,3.1106,5.6592,4.8323,-0.0727,2.3503,0.3998,0.4027,0.4041,0.4055
73148,39.211670,0.0000,3.1623,5.6803,4.8352,-0.0727,2.4080,0.3914,0.3998,0.4027,0.4097
73149,39.235053,0.0000,3.1623,5.6803,4.8352,-0.0727,2.4080,0.3914,0.3998,0.4027,0.4097
73150,39.254039,0.0000,3.1623,5.6803,4.8352,-0.0727,2.4080,0.3914,0.3998,0.4027,0.4097
73151,39.278442,0.0000,3.2141,5.6902,4.8309,-0.0727,2.4614,0.3928,0.3928,0.3998,0.4069
73152,39.299881,0.0000,3.2141,5.6902,4.8309,-0.0727,2.4614,0.3928,0.3928,0.3998,0.4069
73153,39.314567,0.0000,3.2141,5.6902,4.8309,-0.0727,2.4614,0.3928,0.3928,0.3998,0.4069
73154,39.338697,0.0000,3.2141,5.6902,4.8309,-0.0727,2.4614,0.3928,0.3928,0.3998,0.4069
73155,39.354762,0.0000,3.2141,5.6902,4.8309,-0.0727,2.4614,0.3928,0.3928,0.3998,0.4069
73156,39.370584,0.0000,3.2998,5.7239,4.8323,-0.0755,2.5641,0.3816,0.3858,0.3872,0.3830
73157,39.382592,0.0000,3.2998,5.7239,4.8323,-0.0755,2.5641,0.3816,0.3858,0.3872,0.3830
73158,39.396727,0.0000,3.2998,5.7239,4.8323,-0.0755,2.5641,0.3816,0.3858,0.3872,0.3830
73159,39.423017,0.0000,3.2998,5.7239,4.8323,-0.0755,2.5641,0.3816,0.3858,0.3872,0.3830
73160,39.434533,0.0000,3.3710,5.7506,4.8338,-0.0741,2.6513,0.3928,0.4012,0.4055,0.3914
73161,39.447936,0.0000,3.3710,5.7506,4.8338,-0.0741,2.6513,0.3928,0.4012,0.4055,0.3914
73162,39.467363,0.0000,3.3710,5.7506,4.8338,-0.0741,2.6513,0.3928,0.4012,0.4055,0.3914
73163,39.477495,0.0000,3.3710,5.7506,4.8338,-0.0741,2.6513,0.3928,0.4012,0.4055,0.3914
73164,39.487589,0.0000,3.3710,5.7506,4.8338,-0.0741,2.6513,0.3928,0.4012,0.4055,0.3914
73165,39.497740,0.0000,3.4395,5.7816,4.8338,-0.0741,2.7356,0.3928,0.4027,0.4041,0.3900
73166,39.507915,0.0000,3.4395,5.7816,4.8338,-0.0741,2.7356,0.3928,0.4027,0.4041,0.3900
73167,39.518064,0.0000,3.4395,5.7816,4.8338,-0.0741,2.7356,0.3928,0.4027,0.4041,0.3900
73168,39.528276,0.0000,3.4395,5.7816,4.8338,-0.0741,2.7356,0.3928,0.4027,0.4041,0.3900
73169,39.538403,0.0000,3.4395,5.7816,4.8338,-0.0741,2.7356,0.3928,0.4027,0.4041,0.3900
73170,39.548614,0.0000,3.4977,5.7900,4.8338,-0.0741,2.7792,0.3970,0.3970,0.4069,0.4125
73171,39.558770,0.0000,3.4977,5.7900,4.8338,-0.0741,2.7792,0.3970,0.3970,0.4069,0.4125
73172,39.568915,0.0000,3.4977,5.7900,4.8338,-0.0741,2.7792,0.3970,0.3970,0.4069,0.4125
73173,39.579044,0.0000,3.4977,5.7900,4.8338,-0.0741,2.7792,0.3970,0.3970,0.4069,0.4125
73174,39.589175,0.0000,3.4977,5.7900,4.8338,-0.0741,2.7792,0.3970,0.3970,0.4069,0.4125
73175,39.609582,0.0000,3.5494,5.8097,4.8323,-0.0755,2.8678,0.3956,0.3956,0.4027,0.4055
73176,39.624810,0.0000,3.5494,5.8097,4.8323,-0.0755,2.8678,0.3956,0.3956,0.4027,0.4055
73177,39.641590,0.0000,3.5494,5.8097,4.8323,-0.0755,2.8678,0.3956,0.3956,0.4027,0.4055
73178,39.652310,0.0000,3.6093,5.8308,4.8338,-0.0755,2.9367,0.3984,0.3872,0.4069,0.3984
73179,39.665437,0.0000,3.6093,5.8308,4.8338,-0.0755,2.9367,0.3984,0.3872,0.4069,0.3984
73180,39.678893,0.0000,3.6093,5.8308,4.8338,-0.0755,2.9367,0.3984,0.3872,0.4069,0.3984
73181,39.689355,0.0000,3.6093,5.8308,4.8338,-0.0755,2.9367,0.3984,0.3872,0.4069,0.3984
73182,39.699513,0.0000,3.6093,5.8308,4.8338,-0.0755,2.9367,0.3984,0.3872,0.4069,0.3984
73183,39.709656,0.0000,3.6653,5.8420,4.8352,-0.0741,2.9916,0.3858,0.3998,0.3998,0.4055
73184,39.719815,0.0000,3.6653,5.8420,4.8352,-0.0741,2.9916,0.3858,0.3998,0.3998,0.4055
73185,39.729932,0.0000,3.6653,5.8420,4.8352,-0.0741,2.9916,0.3858,0.3998,0.3998,0.4055
73186,39.740076,0.0000,3.6653,5.8420,4.8352,-0.0741,2.9916,0.3858,0.3998,0.3998,0.4055
73187,39.750206,0.0000,3.6653,5.8420,4.8352,-0.0741,2.9916,0.3858,0.3998,0.3998,0.4055
73188,39.760321,0.0000,3.7169,5.8631,4.8352,-0.0741,3.0577,0.3942,0.3970,0.4069,0.4027
73189,39.770421,0.0000,3.7169,5.8631,4.8352,-0.0741,3.0577,0.3942,0.3970,0.4069,0.4027
73190,39.780473,0.0000,3.7169,5.8631,4.8352,-0.0741,3.0577,0.3942,0.3970,0.4069,0.4027
73191,39.790578,0.0000,3.7169,5.8631,4.8352,-0.0741,3.0577,0.3942,0.3970,0.4069,0.4027
73192,39.800693,0.0000,3.7169,5.8631,4.8352,-0.0741,3.0577,0.3942,0.3970,0.4069,0.4027
73193,39.826088,0.0000,3.7169,5.8631,4.8352,-0.0741,3.0577,0.3942,0.3970,0.4069,0.4027
73194,39.840280,0.0000,3.7685,5.8744,4.8323,-0.0741,3.1223,0.3998,0.3928,0.4027,0.4041
73195,39.855809,0.0000,3.7685,5.8744,4.8323,-0.0741,3.1223,0.3998,0.3928,0.4027,0.4041
73196,39.871350,0.0000,3.7685,5.8744,4.8323,-0.0741,3.1223,0.3998,0.3928,0.4027,0.4041
73197,39.887583,0.0000,3.7685,5.8744,4.8323,-0.0741,3.1223,0.3998,0.3928,0.4027,0.4041
73198,39.897780,0.0000,3.7685,5.8744,4.8323,-0.0741,3.1223,0.3998,0.3928,0.4027,0.4041
73199,39.910420,0.0000,3.7685,5.8744,4.8323,-0.0741,3.1223,0.3998,0.3928,0.4027,0.4041
73200,39.925323,0.0000,3.8464,5.8941,4.8338,-0.0755,3.2123,0.3773,0.3858,0.3872,0.3787
73201,39.936218,0.0000,3.8464,5.8941,4.8338,-0.0755,3.2123,0.3773,0.3858,0.3872,0.3787
73202,39.946394,0.0000,3.8464,5.8941,4.8338,-0.0755,3.2123,0.3773,0.3858,0.3872,0.3787
73203,39.956679,0.0000,3.8464,5.8941,4.8338,-0.0755,3.2123,0.3773,0.3858,0.3872,0.3787
73204,39.966955,0.0000,3.9250,5.9138,4.8323,-0.0727,3.2728,0.3998,0.3984,0.4125,0.3956
73205,39.977075,0.0000,3.9250,5.9138,4.8323,-0.0727,3.2728,0.3998,0.3984,0.4125,0.3956
73206,39.987289,0.0000,3.9250,5.9138,4.8323,-0.0727,3.2728,0.3998,0.3984,0.4125,0.3956
73207,39.997537,0.0000,3.9250,5.9138,4.8323,-0.0727,3.2728,0.3998,0.3984,0.4125,0.3956
73208,40.007700,0.0000,3.9250,5.9138,4.8323,-0.0727,3.2728,0.3998,0.3984,0.4125,0.3956
73209,40.017869,0.0000,3.9250,5.9138,4.8323,-0.0727,3.2728,0.3998,0.3984,0.4125,0.3956
73210,40.028193,0.0000,3.9767,5.9236,4.8323,-0.0741,3.3192,0.3984,0.3928,0.4012,0.4069
73211,40.038549,0.0000,3.9767,5.9236,4.8323,-0.0741,3.3192,0.3984,0.3928,0.4012,0.4069
73212,40.048856,0.0000,3.9767,5.9236,4.8323,-0.0741,3.3192,0.3984,0.3928,0.4012,0.4069
73213,40.066612,0.0000,3.9767,5.9236,4.8323,-0.0741,3.3192,0.3984,0.3928,0.4012,0.4069
73214,40.077064,0.0000,3.9767,5.9236,4.8323,-0.0741,3.3192,0.3984,0.3928,0.4012,0.4069
73215,40.087421,0.0000,4.0287,5.9264,4.8338,-0.0727,3.3895,0.3970,0.3998,0.4027,0.4055
73216,40.099712,0.0000,4.0287,5.9264,4.8338,-0.0727,3.3895,0.3970,0.3998,0.4027,0.4055
73217,40.110428,0.0000,4.0287,5.9264,4.8338,-0.0727,3.3895,0.3970,0.3998,0.4027,0.4055
73218,40.125691,0.0000,4.0287,5.9264,4.8338,-0.0727,3.3895,0.3970,0.3998,0.4027,0.4055
73219,40.145956,0.0000,4.0287,5.9264,4.8338,-0.0727,3.3895,0.3970,0.3998,0.4027,0.4055
73220,40.156061,0.0000,4.0994,5.9588,4.8309,-0.0755,3.4767,0.3914,0.3900,0.4012,0.3802
73221,40.168492,0.0000,4.0994,5.9588,4.8309,-0.0755,3.4767,0.3914,0.3900,0.4012,0.3802
73222,40.178612,0.0000,4.0994,5.9588,4.8309,-0.0755,3.4767,0.3914,0.3900,0.4012,0.3802
73223,40.188801,0.0000,4.0994,5.9588,4.8309,-0.0755,3.4767,0.3914,0.3900,0.4012,0.3802
73224,40.199021,0.0000,4.0994,5.9588,4.8309,-0.0755,3.4767,0.3914,0.3900,0.4012,0.3802
73225,40.209199,0.0000,4.1604,5.9644,4.8323,-0.0755,3.5259,0.3970,0.3998,0.4055,0.4097
73226,40.219424,0.0000,4.1604,5.9644,4.8323,-0.0755,3.5259,0.3970,0.3998,0.4055,0.4097
73227,40.229623,0.0000,4.1604,5.9644,4.8323,-0.0755,3.5259,0.3970,0.3998,0.4055,0.4097
73228,40.239790,0.0000,4.1604,5.9644,4.8323,-0.0755,3.5259,0.3970,0.3998,0.4055,0.4097
73229,40.249920,0.0000,4.1604,5.9644,4.8323,-0.0755,3.5259,0.3970,0.3998,0.4055,0.4097
73230,40.260036,0.0000,4.2120,5.9813,4.8352,-0.0741,3.6019,0.3970,0.3998,0.4027,0.4097
73231,40.270158,0.0000,4.2120,5.9813,4.8352,-0.0741,3.6019,0.3970,0.3998,0.4027,0.4097
73232,40.280282,0.0000,4.2120,5.9813,4.8352,-0.0741,3.6019,0.3970,0.3998,0.4027,0.4097
73233,40.297706,0.0000,4.2120,5.9813,4.8352,-0.0741,3.6019,0.3970,0.3998,0.4027,0.4097
73234,40.308479,0.0000,4.2120,5.9813,4.8352,-0.0741,3.6019,0.3970,0.3998,0.4027,0.4097
73235,40.319696,0.0000,4.2636,5.9967,4.8295,-0.0741,3.6595,0.3956,0.3998,0.4027,0.4083
73236,40.334863,0.0000,4.2636,5.9967,4.8295,-0.0741,3.6595,0.3956,0.3998,0.4027,0.4083
73237,40.345601,0.0000,4.2636,5.9967,4.8295,-0.0741,3.6595,0.3956,0.3998,0.4027,0.4083
73238,40.358390,0.0000,4.2636,5.9967,4.8295,-0.0741,3.6595,0.3956,0.3998,0.4027,0.4083
73239,40.371903,0.0000,4.2636,5.9967,4.8295,-0.0741,3.6595,0.3956,0.3998,0.4027,0.4083
73240,40.382765,0.0000,4.2636,5.9967,4.8295,-0.0741,3.6595,0.3956,0.3998,0.4027,0.4083
73241,40.392938,0.0000,4.3348,6.0136,4.8323,-0.0727,3.7552,0.3928,0.3858,0.3970,0.3844
73242,40.403123,0.0000,4.3348,6.0136,4.8323,-0.0727,3.7552,0.3928,0.3858,0.3970,0.3844
73243,40.413270,0.0000,4.3348,6.0136,4.8323,-0.0727,3.7552,0.3928,0.3858,0.3970,0.3844
73244,40.423490,0.0000,4.3348,6.0136,4.8323,-0.0727,3.7552,0.3928,0.3858,0.3970,0.3844
73245,40.433619,0.0000,4.3348,6.0136,4.8323,-0.0727,3.7552,0.3928,0.3858,0.3970,0.3844
73246,40.443891,0.0000,4.3930,6.0333,4.8323,-0.0755,3.8227,0.3970,0.4012,0.4069,0.4027
73247,40.454260,0.0000,4.3930,6.0333,4.8323,-0.0755,3.8227,0.3970,0.4012,0.4069,0.4027
73248,40.464518,0.0000,4.3930,6.0333,4.8323,-0.0755,3.8227,0.3970,0.4012,0.4069,0.4027
73249,40.474854,0.0000,4.3930,6.0333,4.8323,-0.0755,3.8227,0.3970,0.4012,0.4069,0.4027
73250,40.485099,0.0000,4.3930,6.0333,4.8323,-0.0755,3.8227,0.3970,0.4012,0.4069,0.4027
73251,40.495424,0.0000,4.4449,6.0389,4.8323,-0.0755,3.8944,0.3984,0.3928,0.3970,0.4111
73252,40.514440,0.0000,4.4449,6.0389,4.8323,-0.0755,3.8944,0.3984,0.3928,0.3970,0.4111
73253,40.529711,0.0000,4.4449,6.0389,4.8323,-0.0755,3.8944,0.3984,0.3928,0.3970,0.4111
73254,40.545790,0.0000,4.4449,6.0389,4.8323,-0.0755,3.8944,0.3984,0.3928,0.3970,0.4111
73255,40.555962,0.0000,4.4972,6.0544,4.8338,-0.0727,3.9464,0.3872,0.4012,0.3984,0.4012
73256,40.569995,0.0000,4.4972,6.0544,4.8338,-0.0727,3.9464,0.3872,0.4012,0.3984,0.4012
73257,40.594049,0.0000,4.4972,6.0544,4.8338,-0.0727,3.9464,0.3872,0.4012,0.3984,0.4012
73258,40.606059,0.0000,4.4972,6.0544,4.8338,-0.0727,3.9464,0.3872,0.4012,0.3984,0.4012
73259,40.619294,0.0000,4.4972,6.0544,4.8338,-0.0727,3.9464,0.3872,0.4012,0.3984,0.4012
73260,40.629560,0.0000,4.5699,6.0670,4.8338,-0.0727,4.0406,0.3844,0.3830,0.3956,0.3773
73261,40.639767,0.0000,4.5699,6.0670,4.8338,-0.0727,4.0406,0.3844,0.3830,0.3956,0.3773
73262,40.649968,0.0000,4.5699,6.0670,4.8338,-0.0727,4.0406,0.3844,0.3830,0.3956,0.3773
73263,40.660182,0.0000,4.5699,6.0670,4.8338,-0.0727,4.0406,0.3844,0.3830,0.3956,0.3773
73264,40.670336,0.0000,4.5699,6.0670,4.8338,-0.0727,4.0406,0.3844,0.3830,0.3956,0.3773
73265,40.680571,0.0000,4.6295,6.0811,4.8338,-0.0741,4.0772,0.3998,0.4041,0.4055,0.4041
73266,40.690826,0.0000,4.6295,6.0811,4.8338,-0.0741,4.0772,0.3998,0.4041,0.4055,0.4041
73267,40.701106,0.0000,4.6295,6.0811,4.8338,-0.0741,4.0772,0.3998,0.4041,0.4055,0.4041
73268,40.711405,0.0000,4.6295,6.0811,4.8338,-0.0741,4.0772,0.3998,0.4041,0.4055,0.4041
73269,40.721741,0.0000,4.6295,6.0811,4.8338,-0.0741,4.0772,0.3998,0.4041,0.4055,0.4041
73270,40.737021,0.0000,4.6814,6.0923,4.8338,-0.0755,4.1348,0.3886,0.3970,0.4027,0.4055
73271,40.748325,0.0000,4.6814,6.0923,4.8338,-0.0755,4.1348,0.3886,0.3970,0.4027,0.4055
73272,40.763718,0.0000,4.6814,6.0923,4.8338,-0.0755,4.1348,0.3886,0.3970,0.4027,0.4055
73273,40.778905,0.0000,4.6814,6.0923,4.8338,-0.0755,4.1348,0.3886,0.3970,0.4027,0.4055
73274,40.789755,0.0000,4.7369,6.0966,4.8338,-0.0727,4.1897,0.3970,0.3900,0.4027,0.3956
73275,40.802568,0.0000,4.7369,6.0966,4.8338,-0.0727,4.1897,0.3970,0.3900,0.4027,0.3956
73276,40.819333,0.0000,4.7369,6.0966,4.8338,-0.0727,4.1897,0.3970,0.3900,0.4027,0.3956
73277,40.831047,0.0000,4.7369,6.0966,4.8338,-0.0727,4.1897,0.3970,0.3900,0.4027,0.3956
73278,40.841157,0.0000,4.7369,6.0966,4.8338,-0.0727,4.1897,0.3970,0.3900,0.4027,0.3956
73279,40.851319,0.0000,4.8023,6.1092,4.8352,-0.0741,4.2445,0.3970,0.3998,0.3998,0.4012
73280,40.861561,0.0000,4.8023,6.1092,4.8352,-0.0741,4.2445,0.3970,0.3998,0.3998,0.4012
73281,40.871772,0.0000,4.8023,6.1092,4.8352,-0.0741,4.2445,0.3970,0.3998,0.3998,0.4012
73282,40.881905,0.0000,4.8023,6.1092,4.8352,-0.0741,4.2445,0.3970,0.3998,0.3998,0.4012
73283,40.892145,0.0000,4.8023,6.1092,4.8352,-0.0741,4.2445,0.3970,0.3998,0.3998,0.4012
73284,40.902362,0.0000,4.8556,6.1219,4.8323,-0.0741,4.2952,0.4055,0.3984,0.4111,0.4027
73285,40.912646,0.0000,4.8556,6.1219,4.8323,-0.0741,4.2952,0.4055,0.3984,0.4111,0.4027
73286,40.922959,0.0000,4.8556,6.1219,4.8323,-0.0741,4.2952,0.4055,0.3984,0.4111,0.4027
73287,40.933193,0.0000,4.8556,6.1219,4.8323,-0.0741,4.2952,0.4055,0.3984,0.4111,0.4027
73288,40.943513,0.0000,4.8556,6.1219,4.8323,-0.0741,4.2952,0.4055,0.3984,0.4111,0.4027
73289,40.962307,0.0000,4.9073,6.1317,4.8309,-0.0741,4.3697,0.3984,0.3984,0.4012,0.4012
73290,40.977556,0.0000,4.9073,6.1317,4.8309,-0.0741,4.3697,0.3984,0.3984,0.4012,0.4012
73291,40.994342,0.0000,4.9073,6.1317,4.8309,-0.0741,4.3697,0.3984,0.3984,0.4012,0.4012
73292,41.004961,0.0000,4.9622,6.1387,4.8338,-0.0755,4.4344,0.3970,0.3984,0.3970,0.4111
73293,41.018121,0.0000,4.9622,6.1387,4.8338,-0.0755,4.4344,0.3970,0.3984,0.3970,0.4111
73294,41.033632,0.0000,4.9622,6.1387,4.8338,-0.0755,4.4344,0.3970,0.3984,0.3970,0.4111
73295,41.051798,0.0000,4.9622,6.1387,4.8338,-0.0755,4.4344,0.3970,0.3984,0.3970,0.4111
73296,41.061910,0.0000,5.0180,6.1528,4.8281,-0.0741,4.5075,0.3900,0.4041,0.3956,0.3984
73297,41.072032,0.0000,5.0180,6.1528,4.8281,-0.0741,4.5075,0.3900,0.4041,0.3956,0.3984
73298,41.082203,0.0000,5.0180,6.1528,4.8281,-0.0741,4.5075,0.3900,0.4041,0.3956,0.3984
73299,41.092432,0.0000,5.0180,6.1528,4.8281,-0.0741,4.5075,0.3900,0.4041,0.3956,0.3984
73300,41.102669,0.0000,5.0180,6.1528,4.8281,-0.0741,4.5075,0.3900,0.4041,0.3956,0.3984
73301,41.112818,0.0000,5.0703,6.1542,4.8323,-0.0741,4.5820,0.3956,0.3998,0.4083,0.4027
73302,41.122963,0.0000,5.0703,6.1542,4.8323,-0.0741,4.5820,0.3956,0.3998,0.4083,0.4027
73303,41.133130,0.0000,5.0703,6.1542,4.8323,-0.0741,4.5820,0.3956,0.3998,0.4083,0.4027
73304,41.143337,0.0000,5.0703,6.1542,4.8323,-0.0741,4.5820,0.3956,0.3998,0.4083,0.4027
73305,41.153571,0.0000,5.0703,6.1542,4.8323,-0.0741,4.5820,0.3956,0.3998,0.4083,0.4027
73306,41.163779,0.0000,5.0703,6.1542,4.8323,-0.0741,4.5820,0.3956,0.3998,0.4083,0.4027
73307,41.179058,0.0000,5.1220,6.1739,4.8323,-0.0741,4.6341,0.3984,0.3928,0.4012,0.3998
73308,41.198161,0.0000,5.1220,6.1739,4.8323,-0.0741,4.6341,0.3984,0.3928,0.4012,0.3998
73309,41.210010,0.0000,5.1220,6.1739,4.8323,-0.0741,4.6341,0.3984,0.3928,0.4012,0.3998
73310,41.224082,0.0000,5.1220,6.1739,4.8323,-0.0741,4.6341,0.3984,0.3928,0.4012,0.3998
73311,41.235628,0.0000,5.1789,6.1880,4.8323,-0.0741,4.7156,0.3914,0.3984,0.3998,0.3942
73312,41.245789,0.0000,5.1789,6.1880,4.8323,-0.0741,4.7156,0.3914,0.3984,0.3998,0.3942
73313,41.260133,0.0000,5.1789,6.1880,4.8323,-0.0741,4.7156,0.3914,0.3984,0.3998,0.3942
73314,41.271362,0.0000,5.1789,6.1880,4.8323,-0.0741,4.7156,0.3914,0.3984,0.3998,0.3942
73315,41.281508,0.0000,5.1789,6.1880,4.8323,-0.0741,4.7156,0.3914,0.3984,0.3998,0.3942
73316,41.291691,0.0000,5.2451,6.1950,4.8352,-0.0755,4.7916,0.3984,0.3942,0.3942,0.4041
73317,41.301831,0.0000,5.2451,6.1950,4.8352,-0.0755,4.7916,0.3984,0.3942,0.3942,0.4041
73318,41.311967,0.0000,5.2451,6.1950,4.8352,-0.0755,4.7916,0.3984,0.3942,0.3942,0.4041
73319,41.322139,0.0000,5.2451,6.1950,4.8352,-0.0755,4.7916,0.3984,0.3942,0.3942,0.4041
73320,41.332300,0.0000,5.2451,6.1950,4.8352,-0.0755,4.7916,0.3984,0.3942,0.3942,0.4041
73321,41.342553,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73322,41.352732,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73323,41.362964,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73324,41.373168,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73325,41.383403,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73326,41.397167,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73327,41.407987,0.0000,5.2971,6.2006,4.8338,-0.0741,4.8309,0.3942,0.3984,0.3970,0.4111
73328,41.426788,0.0000,5.3489,6.2034,4.8323,-0.0741,4.9041,0.3886,0.3956,0.4041,0.4055
73329,41.446612,0.0000,5.3489,6.2034,4.8323,-0.0741,4.9041,0.3886,0.3956,0.4041,0.4055
73330,41.459862,0.0000,5.3489,6.2034,4.8323,-0.0741,4.9041,0.3886,0.3956,0.4041,0.4055
73331,41.481630,0.0000,5.3489,6.2034,4.8323,-0.0741,4.9041,0.3886,0.3956,0.4041,0.4055
73332,41.510594,0.0000,5.3489,6.2034,4.8323,-0.0741,4.9041,0.3886,0.3956,0.4041,0.4055
73333,41.526268,0.0000,5.3489,6.2034,4.8323,-0.0741,4.9041,0.3886,0.3956,0.4041,0.4055
73334,41.537137,0.0000,5.4256,6.2217,4.8338,-0.0741,4.9912,0.3773,0.3745,0.3928,0.3773
73335,41.548743,0.0000,5.4256,6.2217,4.8338,-0.0741,4.9912,0.3773,0.3745,0.3928,0.3773
73336,41.582329,0.0000,5.4256,6.2217,4.8338,-0.0741,4.9912,0.3773,0.3745,0.3928,0.3773
73337,41.593069,0.0000,5.4256,6.2217,4.8338,-0.0741,4.9912,0.3773,0.3745,0.3928,0.3773
73338,41.606059,0.0000,5.4256,6.2217,4.8338,-0.0741,4.9912,0.3773,0.3745,0.3928,0.3773
