step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
239818,62.355009,0.0000,6.8056,6.3736,4.8323,-0.0727,6.5339,0.3872,0.3816,0.3914,0.3900
239819,62.365125,0.0000,6.8355,6.3736,4.8366,-0.0727,6.5719,0.3914,0.3998,0.3900,0.4041
239820,62.375231,0.0000,6.8355,6.3736,4.8366,-0.0727,6.5719,0.3914,0.3998,0.3900,0.4041
239821,62.385345,0.0000,6.8355,6.3736,4.8366,-0.0727,6.5719,0.3914,0.3998,0.3900,0.4041
239822,62.395451,0.0000,6.8355,6.3736,4.8366,-0.0727,6.5719,0.3914,0.3998,0.3900,0.4041
239823,62.405572,0.0000,6.8355,6.3736,4.8366,-0.0727,6.5719,0.3914,0.3998,0.3900,0.4041
239824,62.415735,0.0000,6.8593,6.3736,4.8366,-0.0727,6.6042,0.3900,0.3928,0.3970,0.3970
239825,62.425892,0.0000,6.8593,6.3736,4.8366,-0.0727,6.6042,0.3900,0.3928,0.3970,0.3970
239826,62.444110,0.0000,6.8593,6.3736,4.8366,-0.0727,6.6042,0.3900,0.3928,0.3970,0.3970
239827,62.459317,0.0000,6.8593,6.3736,4.8366,-0.0727,6.6042,0.3900,0.3928,0.3970,0.3970
239828,62.470303,0.0000,6.8812,6.3820,4.8338,-0.0727,6.6070,0.3914,0.3900,0.3956,0.4027
239829,62.482023,0.0000,6.8812,6.3820,4.8338,-0.0727,6.6070,0.3914,0.3900,0.3956,0.4027
239830,62.494160,0.0000,6.8812,6.3820,4.8338,-0.0727,6.6070,0.3914,0.3900,0.3956,0.4027
239831,62.509663,0.0000,6.8812,6.3820,4.8338,-0.0727,6.6070,0.3914,0.3900,0.3956,0.4027
239832,62.523568,0.0000,6.8812,6.3820,4.8338,-0.0727,6.6070,0.3914,0.3900,0.3956,0.4027
239833,62.534782,0.0000,6.9057,6.3947,4.8323,-0.0741,6.6464,0.3858,0.3858,0.3956,0.3773
239834,62.544963,0.0000,6.9057,6.3947,4.8323,-0.0741,6.6464,0.3858,0.3858,0.3956,0.3773
239835,62.555126,0.0000,6.9057,6.3947,4.8323,-0.0741,6.6464,0.3858,0.3858,0.3956,0.3773
239836,62.565302,0.0000,6.9057,6.3947,4.8323,-0.0741,6.6464,0.3858,0.3858,0.3956,0.3773
239837,62.575465,0.0000,6.9057,6.3947,4.8323,-0.0741,6.6464,0.3858,0.3858,0.3956,0.3773
239838,62.585622,0.0000,6.9264,6.3933,4.8323,-0.0741,6.6830,0.3956,0.3914,0.3998,0.3928
239839,62.595754,0.0000,6.9264,6.3933,4.8323,-0.0741,6.6830,0.3956,0.3914,0.3998,0.3928
239840,62.605928,0.0000,6.9264,6.3933,4.8323,-0.0741,6.6830,0.3956,0.3914,0.3998,0.3928
239841,62.616144,0.0000,6.9264,6.3933,4.8323,-0.0741,6.6830,0.3956,0.3914,0.3998,0.3928
239842,62.626329,0.0000,6.9264,6.3933,4.8323,-0.0741,6.6830,0.3956,0.3914,0.3998,0.3928
239843,62.636481,0.0000,6.9420,6.3919,4.8309,-0.0741,6.7167,0.3942,0.3872,0.3956,0.3998
239844,62.646695,0.0000,6.9420,6.3919,4.8309,-0.0741,6.7167,0.3942,0.3872,0.3956,0.3998
239845,62.656843,0.0000,6.9420,6.3919,4.8309,-0.0741,6.7167,0.3942,0.3872,0.3956,0.3998
239846,62.671137,0.0000,6.9420,6.3919,4.8309,-0.0741,6.7167,0.3942,0.3872,0.3956,0.3998
239847,62.686376,0.0000,6.9420,6.3919,4.8309,-0.0741,6.7167,0.3942,0.3872,0.3956,0.3998
239848,62.696734,0.0000,6.9558,6.3933,4.8338,-0.0741,6.7462,0.3928,0.3886,0.3956,0.4012
239849,62.709388,0.0000,6.9558,6.3933,4.8338,-0.0741,6.7462,0.3928,0.3886,0.3956,0.4012
239850,62.719544,0.0000,6.9558,6.3933,4.8338,-0.0741,6.7462,0.3928,0.3886,0.3956,0.4012
239851,62.734945,0.0000,6.9558,6.3933,4.8338,-0.0741,6.7462,0.3928,0.3886,0.3956,0.4012
239852,62.746116,0.0000,6.9558,6.3933,4.8338,-0.0741,6.7462,0.3928,0.3886,0.3956,0.4012
239853,62.757941,0.0000,6.9558,6.3933,4.8338,-0.0741,6.7462,0.3928,0.3886,0.3956,0.4012
239854,62.769940,0.0000,6.9702,6.4073,4.8366,-0.0741,6.7758,0.3886,0.3928,0.3886,0.3872
239855,62.781226,0.0000,6.9702,6.4073,4.8366,-0.0741,6.7758,0.3886,0.3928,0.3886,0.3872
239856,62.791371,0.0000,6.9702,6.4073,4.8366,-0.0741,6.7758,0.3886,0.3928,0.3886,0.3872
239857,62.801525,0.0000,6.9702,6.4073,4.8366,-0.0741,6.7758,0.3886,0.3928,0.3886,0.3872
239858,62.811616,0.0000,6.9813,6.4073,4.8338,-0.0741,6.8166,0.3858,0.3914,0.3998,0.3942
239859,62.821735,0.0000,6.9813,6.4073,4.8338,-0.0741,6.8166,0.3858,0.3914,0.3998,0.3942
239860,62.831886,0.0000,6.9813,6.4073,4.8338,-0.0741,6.8166,0.3858,0.3914,0.3998,0.3942
239861,62.842020,0.0000,6.9813,6.4073,4.8338,-0.0741,6.8166,0.3858,0.3914,0.3998,0.3942
239862,62.852136,0.0000,6.9813,6.4073,4.8338,-0.0741,6.8166,0.3858,0.3914,0.3998,0.3942
239863,62.862237,0.0000,6.9813,6.4073,4.8338,-0.0741,6.8166,0.3858,0.3914,0.3998,0.3942
239864,62.872358,0.0000,6.9888,6.4102,4.8323,-0.0727,6.8447,0.3844,0.3886,0.3998,0.3970
239865,62.882482,0.0000,6.9888,6.4102,4.8323,-0.0727,6.8447,0.3844,0.3886,0.3998,0.3970
239866,62.892610,0.0000,6.9888,6.4102,4.8323,-0.0727,6.8447,0.3844,0.3886,0.3998,0.3970
239867,62.914467,0.0000,6.9888,6.4102,4.8323,-0.0727,6.8447,0.3844,0.3886,0.3998,0.3970
239868,62.930056,0.0000,6.9943,6.4059,4.8323,-0.0741,6.8714,0.3998,0.3914,0.4012,0.4012
239869,62.940342,0.0000,6.9943,6.4059,4.8323,-0.0741,6.8714,0.3998,0.3914,0.4012,0.4012
239870,62.955560,0.0000,6.9943,6.4059,4.8323,-0.0741,6.8714,0.3998,0.3914,0.4012,0.4012
239871,62.966156,0.0000,6.9943,6.4059,4.8323,-0.0741,6.8714,0.3998,0.3914,0.4012,0.4012
239872,62.981378,0.0000,6.9943,6.4059,4.8323,-0.0741,6.8714,0.3998,0.3914,0.4012,0.4012
239873,62.997509,0.0000,6.9983,6.4088,4.8352,-0.0712,6.8995,0.3872,0.3900,0.3858,0.3942
239874,63.008613,0.0000,6.9983,6.4088,4.8352,-0.0712,6.8995,0.3872,0.3900,0.3858,0.3942
239875,63.018845,0.0000,6.9983,6.4088,4.8352,-0.0712,6.8995,0.3872,0.3900,0.3858,0.3942
239876,63.029119,0.0000,6.9983,6.4088,4.8352,-0.0712,6.8995,0.3872,0.3900,0.3858,0.3942
239877,63.039311,0.0000,7.0000,6.4088,4.8338,-0.0727,6.9080,0.3942,0.3872,0.3942,0.4012
239878,63.049414,0.0000,7.0000,6.4088,4.8338,-0.0727,6.9080,0.3942,0.3872,0.3942,0.4012
239879,63.059638,0.0000,7.0000,6.4088,4.8338,-0.0727,6.9080,0.3942,0.3872,0.3942,0.4012
239880,63.069865,0.0000,7.0000,6.4088,4.8338,-0.0727,6.9080,0.3942,0.3872,0.3942,0.4012
239881,63.080044,0.0000,7.0000,6.4088,4.8338,-0.0727,6.9080,0.3942,0.3872,0.3942,0.4012
239882,63.090198,0.0000,7.0000,6.4088,4.8338,-0.0727,6.9080,0.3942,0.3872,0.3942,0.4012
239883,63.100437,0.0000,6.9992,6.4130,4.8309,-0.0727,6.9178,0.3858,0.3886,0.3998,0.4041
239884,63.110805,0.0000,6.9992,6.4130,4.8309,-0.0727,6.9178,0.3858,0.3886,0.3998,0.4041
239885,63.121039,0.0000,6.9992,6.4130,4.8309,-0.0727,6.9178,0.3858,0.3886,0.3998,0.4041
239886,63.131322,0.0000,6.9992,6.4130,4.8309,-0.0727,6.9178,0.3858,0.3886,0.3998,0.4041
239887,63.149537,0.0000,6.9992,6.4130,4.8309,-0.0727,6.9178,0.3858,0.3886,0.3998,0.4041
239888,63.164871,0.0000,6.9964,6.4158,4.8338,-0.0727,6.9347,0.3844,0.3970,0.3970,0.4027
239889,63.175256,0.0000,6.9964,6.4158,4.8338,-0.0727,6.9347,0.3844,0.3970,0.3970,0.4027
239890,63.190645,0.0000,6.9964,6.4158,4.8338,-0.0727,6.9347,0.3844,0.3970,0.3970,0.4027
239891,63.208323,0.0000,6.9964,6.4158,4.8338,-0.0727,6.9347,0.3844,0.3970,0.3970,0.4027
239892,63.225344,0.0000,6.9905,6.4144,4.8323,-0.0741,6.9586,0.3886,0.3858,0.3998,0.3802
239893,63.236202,0.0000,6.9905,6.4144,4.8323,-0.0741,6.9586,0.3886,0.3858,0.3998,0.3802
239894,63.246418,0.0000,6.9905,6.4144,4.8323,-0.0741,6.9586,0.3886,0.3858,0.3998,0.3802
239895,63.256614,0.0000,6.9905,6.4144,4.8323,-0.0741,6.9586,0.3886,0.3858,0.3998,0.3802
239896,63.266882,0.0000,6.9821,6.4130,4.8323,-0.0741,6.9713,0.4012,0.3858,0.3970,0.3998
239897,63.277157,0.0000,6.9821,6.4130,4.8323,-0.0741,6.9713,0.4012,0.3858,0.3970,0.3998
239898,63.287290,0.0000,6.9821,6.4130,4.8323,-0.0741,6.9713,0.4012,0.3858,0.3970,0.3998
239899,63.297477,0.0000,6.9821,6.4130,4.8323,-0.0741,6.9713,0.4012,0.3858,0.3970,0.3998
239900,63.307687,0.0000,6.9821,6.4130,4.8323,-0.0741,6.9713,0.4012,0.3858,0.3970,0.3998
239901,63.317878,0.0000,6.9821,6.4130,4.8323,-0.0741,6.9713,0.4012,0.3858,0.3970,0.3998
239902,63.328100,0.0000,6.9730,6.4158,4.8323,-0.0741,6.9895,0.3956,0.3942,0.3942,0.4055
239903,63.338266,0.0000,6.9730,6.4158,4.8323,-0.0741,6.9895,0.3956,0.3942,0.3942,0.4055
239904,63.348418,0.0000,6.9730,6.4158,4.8323,-0.0741,6.9895,0.3956,0.3942,0.3942,0.4055
239905,63.358537,0.0000,6.9730,6.4158,4.8323,-0.0741,6.9895,0.3956,0.3942,0.3942,0.4055
239906,63.375013,0.0000,6.9730,6.4158,4.8323,-0.0741,6.9895,0.3956,0.3942,0.3942,0.4055
239907,63.390237,0.0000,6.9620,6.4158,4.8323,-0.0727,6.9980,0.3942,0.3914,0.3928,0.4083
239908,63.404647,0.0000,6.9620,6.4158,4.8323,-0.0727,6.9980,0.3942,0.3914,0.3928,0.4083
239909,63.424434,0.0000,6.9620,6.4158,4.8323,-0.0727,6.9980,0.3942,0.3914,0.3928,0.4083
239910,63.435778,0.0000,6.9620,6.4158,4.8323,-0.0727,6.9980,0.3942,0.3914,0.3928,0.4083
239911,63.452020,0.0000,6.9620,6.4158,4.8323,-0.0727,6.9980,0.3942,0.3914,0.3928,0.4083
239912,63.469463,0.0000,6.9465,6.4144,4.8338,-0.0755,7.0177,0.3830,0.3886,0.3886,0.3816
239913,63.480133,0.0000,6.9465,6.4144,4.8338,-0.0755,7.0177,0.3830,0.3886,0.3886,0.3816
239914,63.490342,0.0000,6.9465,6.4144,4.8338,-0.0755,7.0177,0.3830,0.3886,0.3886,0.3816
239915,63.500527,0.0000,6.9465,6.4144,4.8338,-0.0755,7.0177,0.3830,0.3886,0.3886,0.3816
239916,63.510723,0.0000,6.9465,6.4144,4.8338,-0.0755,7.0177,0.3830,0.3886,0.3886,0.3816
239917,63.520944,0.0000,6.9227,6.4144,4.8323,-0.0755,7.0261,0.3844,0.3942,0.3900,0.3970
239918,63.531171,0.0000,6.9227,6.4144,4.8323,-0.0755,7.0261,0.3844,0.3942,0.3900,0.3970
239919,63.541334,0.0000,6.9227,6.4144,4.8323,-0.0755,7.0261,0.3844,0.3942,0.3900,0.3970
239920,63.551478,0.0000,6.9227,6.4144,4.8323,-0.0755,7.0261,0.3844,0.3942,0.3900,0.3970
239921,63.561623,0.0000,6.9227,6.4144,4.8323,-0.0755,7.0261,0.3844,0.3942,0.3900,0.3970
239922,63.571807,0.0000,6.9048,6.4144,4.8352,-0.0727,7.0345,0.3928,0.3886,0.4012,0.3998
239923,63.582123,0.0000,6.9048,6.4144,4.8352,-0.0727,7.0345,0.3928,0.3886,0.4012,0.3998
239924,63.592435,0.0000,6.9048,6.4144,4.8352,-0.0727,7.0345,0.3928,0.3886,0.4012,0.3998
239925,63.602709,0.0000,6.9048,6.4144,4.8352,-0.0727,7.0345,0.3928,0.3886,0.4012,0.3998
239926,63.621947,0.0000,6.9048,6.4144,4.8352,-0.0727,7.0345,0.3928,0.3886,0.4012,0.3998
239927,63.637154,0.0000,6.8851,6.4158,4.8323,-0.0727,7.0359,0.3928,0.3858,0.4012,0.4012
239928,63.647588,0.0000,6.8851,6.4158,4.8323,-0.0727,7.0359,0.3928,0.3858,0.4012,0.4012
239929,63.662760,0.0000,6.8851,6.4158,4.8323,-0.0727,7.0359,0.3928,0.3858,0.4012,0.4012
239930,63.674455,0.0000,6.8851,6.4158,4.8323,-0.0727,7.0359,0.3928,0.3858,0.4012,0.4012
239931,63.685968,0.0000,6.8851,6.4158,4.8323,-0.0727,7.0359,0.3928,0.3858,0.4012,0.4012
239932,63.696762,0.0000,6.8550,6.4158,4.8323,-0.0727,7.0261,0.3886,0.3802,0.3900,0.3886
239933,63.707846,0.0000,6.8550,6.4158,4.8323,-0.0727,7.0261,0.3886,0.3802,0.3900,0.3886
239934,63.718089,0.0000,6.8550,6.4158,4.8323,-0.0727,7.0261,0.3886,0.3802,0.3900,0.3886
239935,63.728386,0.0000,6.8550,6.4158,4.8323,-0.0727,7.0261,0.3886,0.3802,0.3900,0.3886
239936,63.738578,0.0000,6.8550,6.4158,4.8323,-0.0727,7.0261,0.3886,0.3802,0.3900,0.3886
239937,63.748711,0.0000,6.8299,6.4172,4.8338,-0.0755,7.0177,0.3914,0.3998,0.3998,0.4027
239938,63.758927,0.0000,6.8299,6.4172,4.8338,-0.0755,7.0177,0.3914,0.3998,0.3998,0.4027
239939,63.769099,0.0000,6.8299,6.4172,4.8338,-0.0755,7.0177,0.3914,0.3998,0.3998,0.4027
239940,63.779320,0.0000,6.8299,6.4172,4.8338,-0.0755,7.0177,0.3914,0.3998,0.3998,0.4027
239941,63.789526,0.0000,6.8299,6.4172,4.8338,-0.0755,7.0177,0.3914,0.3998,0.3998,0.4027
239942,63.799786,0.0000,6.8040,6.4130,4.8352,-0.0755,7.0092,0.3928,0.3928,0.3998,0.4027
239943,63.810015,0.0000,6.8040,6.4130,4.8352,-0.0755,7.0092,0.3928,0.3928,0.3998,0.4027
239944,63.820310,0.0000,6.8040,6.4130,4.8352,-0.0755,7.0092,0.3928,0.3928,0.3998,0.4027
239945,63.830546,0.0000,6.8040,6.4130,4.8352,-0.0755,7.0092,0.3928,0.3928,0.3998,0.4027
239946,63.849056,0.0000,6.8040,6.4130,4.8352,-0.0755,7.0092,0.3928,0.3928,0.3998,0.4027
239947,63.864531,0.0000,6.7763,6.4172,4.8366,-0.0727,6.9994,0.3914,0.3956,0.3956,0.4027
239948,63.874850,0.0000,6.7763,6.4172,4.8366,-0.0727,6.9994,0.3914,0.3956,0.3956,0.4027
239949,63.885388,0.0000,6.7763,6.4172,4.8366,-0.0727,6.9994,0.3914,0.3956,0.3956,0.4027
239950,63.900606,0.0000,6.7763,6.4172,4.8366,-0.0727,6.9994,0.3914,0.3956,0.3956,0.4027
239951,63.910729,0.0000,6.7763,6.4172,4.8366,-0.0727,6.9994,0.3914,0.3956,0.3956,0.4027
239952,63.925123,0.0000,6.7763,6.4172,4.8366,-0.0727,6.9994,0.3914,0.3956,0.3956,0.4027
239953,63.935518,0.0000,6.7399,6.4172,4.8323,-0.0741,6.9909,0.3787,0.3844,0.3872,0.3745
239954,63.949885,0.0000,6.7399,6.4172,4.8323,-0.0741,6.9909,0.3787,0.3844,0.3872,0.3745
239955,63.961247,0.0000,6.7399,6.4172,4.8323,-0.0741,6.9909,0.3787,0.3844,0.3872,0.3745
239956,63.971442,0.0000,6.7399,6.4172,4.8323,-0.0741,6.9909,0.3787,0.3844,0.3872,0.3745
239957,63.981638,0.0000,6.6961,6.4172,4.8309,-0.0712,6.9713,0.3886,0.3928,0.3984,0.3998
239958,63.991809,0.0000,6.6961,6.4172,4.8309,-0.0712,6.9713,0.3886,0.3928,0.3984,0.3998
239959,64.001974,0.0000,6.6961,6.4172,4.8309,-0.0712,6.9713,0.3886,0.3928,0.3984,0.3998
239960,64.012192,0.0000,6.6961,6.4172,4.8309,-0.0712,6.9713,0.3886,0.3928,0.3984,0.3998
239961,64.022414,0.0000,6.6961,6.4172,4.8309,-0.0712,6.9713,0.3886,0.3928,0.3984,0.3998
239962,64.032588,0.0000,6.6617,6.4158,4.8338,-0.0727,6.9628,0.3886,0.3872,0.4041,0.3928
239963,64.042828,0.0000,6.6617,6.4158,4.8338,-0.0727,6.9628,0.3886,0.3872,0.4041,0.3928
239964,64.053052,0.0000,6.6617,6.4158,4.8338,-0.0727,6.9628,0.3886,0.3872,0.4041,0.3928
239965,64.063316,0.0000,6.6617,6.4158,4.8338,-0.0727,6.9628,0.3886,0.3872,0.4041,0.3928
239966,64.073659,0.0000,6.6617,6.4158,4.8338,-0.0727,6.9628,0.3886,0.3872,0.4041,0.3928
239967,64.083926,0.0000,6.6260,6.4158,4.8323,-0.0698,6.9544,0.3956,0.3886,0.4012,0.3998
239968,64.100629,0.0000,6.6260,6.4158,4.8323,-0.0698,6.9544,0.3956,0.3886,0.4012,0.3998
239969,64.115822,0.0000,6.6260,6.4158,4.8323,-0.0698,6.9544,0.3956,0.3886,0.4012,0.3998
239970,64.126545,0.0000,6.6260,6.4158,4.8323,-0.0698,6.9544,0.3956,0.3886,0.4012,0.3998
239971,64.142634,0.0000,6.6260,6.4158,4.8323,-0.0698,6.9544,0.3956,0.3886,0.4012,0.3998
239972,64.158994,0.0000,6.5817,6.4172,4.8338,-0.0712,6.9445,0.3830,0.3956,0.3858,0.4012
239973,64.175640,0.0000,6.5817,6.4172,4.8338,-0.0712,6.9445,0.3830,0.3956,0.3858,0.4012
239974,64.187123,0.0000,6.5817,6.4172,4.8338,-0.0712,6.9445,0.3830,0.3956,0.3858,0.4012
239975,64.197360,0.0000,6.5817,6.4172,4.8338,-0.0712,6.9445,0.3830,0.3956,0.3858,0.4012
239976,64.207611,0.0000,6.5372,6.4158,4.8338,-0.0727,6.9361,0.3900,0.3802,0.4012,0.3970
239977,64.217785,0.0000,6.5372,6.4158,4.8338,-0.0727,6.9361,0.3900,0.3802,0.4012,0.3970
239978,64.227962,0.0000,6.5372,6.4158,4.8338,-0.0727,6.9361,0.3900,0.3802,0.4012,0.3970
239979,64.238127,0.0000,6.5372,6.4158,4.8338,-0.0727,6.9361,0.3900,0.3802,0.4012,0.3970
239980,64.248286,0.0000,6.5372,6.4158,4.8338,-0.0727,6.9361,0.3900,0.3802,0.4012,0.3970
239981,64.258525,0.0000,6.4935,6.4172,4.8366,-0.0741,6.9248,0.3914,0.3984,0.3956,0.4012
239982,64.268796,0.0000,6.4935,6.4172,4.8366,-0.0741,6.9248,0.3914,0.3984,0.3956,0.4012
239983,64.279060,0.0000,6.4935,6.4172,4.8366,-0.0741,6.9248,0.3914,0.3984,0.3956,0.4012
239984,64.289271,0.0000,6.4935,6.4172,4.8366,-0.0741,6.9248,0.3914,0.3984,0.3956,0.4012
239985,64.299476,0.0000,6.4935,6.4172,4.8366,-0.0741,6.9248,0.3914,0.3984,0.3956,0.4012
239986,64.309718,0.0000,6.4505,6.4158,4.8323,-0.0741,6.9164,0.3872,0.3928,0.3970,0.4041
239987,64.334977,0.0000,6.4505,6.4158,4.8323,-0.0741,6.9164,0.3872,0.3928,0.3970,0.4041
239988,64.350228,0.0000,6.4505,6.4158,4.8323,-0.0741,6.9164,0.3872,0.3928,0.3970,0.4041
239989,64.368064,0.0000,6.4505,6.4158,4.8323,-0.0741,6.9164,0.3872,0.3928,0.3970,0.4041
239990,64.378834,0.0000,6.3978,6.4172,4.8309,-0.0727,6.9094,0.3928,0.3787,0.3970,0.3900
239991,64.393051,0.0000,6.3978,6.4172,4.8309,-0.0727,6.9094,0.3928,0.3787,0.3970,0.3900
239992,64.419182,0.0000,6.3978,6.4172,4.8309,-0.0727,6.9094,0.3928,0.3787,0.3970,0.3900
239993,64.432536,0.0000,6.3978,6.4172,4.8309,-0.0727,6.9094,0.3928,0.3787,0.3970,0.3900
239994,64.445573,0.0000,6.3438,6.4158,4.8309,-0.0727,6.8981,0.3886,0.3773,0.3928,0.3914
239995,64.455800,0.0000,6.3438,6.4158,4.8309,-0.0727,6.8981,0.3886,0.3773,0.3928,0.3914
239996,64.466101,0.0000,6.3438,6.4158,4.8309,-0.0727,6.8981,0.3886,0.3773,0.3928,0.3914
239997,64.476305,0.0000,6.3438,6.4158,4.8309,-0.0727,6.8981,0.3886,0.3773,0.3928,0.3914
239998,64.486531,0.0000,6.3438,6.4158,4.8309,-0.0727,6.8981,0.3886,0.3773,0.3928,0.3914
239999,64.496750,0.0000,6.2873,6.4144,4.8338,-0.0727,6.8812,0.3914,0.3984,0.3872,0.4012
240000,64.506976,0.0000,6.2873,6.4144,4.8338,-0.0727,6.8812,0.3914,0.3984,0.3872,0.4012
240001,64.517204,0.0000,6.2873,6.4144,4.8338,-0.0727,6.8812,0.3914,0.3984,0.3872,0.4012
240002,64.527460,0.0000,6.2873,6.4144,4.8338,-0.0727,6.8812,0.3914,0.3984,0.3872,0.4012
240003,64.537696,0.0000,6.2873,6.4144,4.8338,-0.0727,6.8812,0.3914,0.3984,0.3872,0.4012
240004,64.547987,0.0000,6.2375,6.4172,4.8323,-0.0741,6.8728,0.3872,0.3928,0.3984,0.4055
240005,64.558303,0.0000,6.2375,6.4172,4.8323,-0.0741,6.8728,0.3872,0.3928,0.3984,0.4055
240006,64.575451,0.0000,6.2375,6.4172,4.8323,-0.0741,6.8728,0.3872,0.3928,0.3984,0.4055
240007,64.590658,0.0000,6.2375,6.4172,4.8323,-0.0741,6.8728,0.3872,0.3928,0.3984,0.4055
240008,64.601320,0.0000,6.1858,6.4144,4.8323,-0.0741,6.8714,0.3886,0.3886,0.3998,0.4083
240009,64.614798,0.0000,6.1858,6.4144,4.8323,-0.0741,6.8714,0.3886,0.3886,0.3998,0.4083
240010,64.635288,0.0000,6.1858,6.4144,4.8323,-0.0741,6.8714,0.3886,0.3886,0.3998,0.4083
240011,64.651438,0.0000,6.1858,6.4144,4.8323,-0.0741,6.8714,0.3886,0.3886,0.3998,0.4083
240012,64.662476,0.0000,6.1858,6.4144,4.8323,-0.0741,6.8714,0.3886,0.3886,0.3998,0.4083
240013,64.672706,0.0000,6.1208,6.4144,4.8323,-0.0727,6.8559,0.3830,0.3886,0.3956,0.3886
240014,64.682931,0.0000,6.1208,6.4144,4.8323,-0.0727,6.8559,0.3830,0.3886,0.3956,0.3886
240015,64.693179,0.0000,6.1208,6.4144,4.8323,-0.0727,6.8559,0.3830,0.3886,0.3956,0.3886
240016,64.703375,0.0000,6.1208,6.4144,4.8323,-0.0727,6.8559,0.3830,0.3886,0.3956,0.3886
240017,64.713516,0.0000,6.1208,6.4144,4.8323,-0.0727,6.8559,0.3830,0.3886,0.3956,0.3886
240018,64.723742,0.0000,6.0593,6.4144,4.8352,-0.0741,6.8475,0.3956,0.3886,0.4083,0.3970
240019,64.733906,0.0000,6.0593,6.4144,4.8352,-0.0741,6.8475,0.3956,0.3886,0.4083,0.3970
240020,64.744066,0.0000,6.0593,6.4144,4.8352,-0.0741,6.8475,0.3956,0.3886,0.4083,0.3970
240021,64.754259,0.0000,6.0593,6.4144,4.8352,-0.0741,6.8475,0.3956,0.3886,0.4083,0.3970
240022,64.764493,0.0000,6.0593,6.4144,4.8352,-0.0741,6.8475,0.3956,0.3886,0.4083,0.3970
240023,64.774775,0.0000,6.0031,6.4186,4.8338,-0.0727,6.8377,0.3984,0.3956,0.3956,0.3998
240024,64.785053,0.0000,6.0031,6.4186,4.8338,-0.0727,6.8377,0.3984,0.3956,0.3956,0.3998
240025,64.803453,0.0000,6.0031,6.4186,4.8338,-0.0727,6.8377,0.3984,0.3956,0.3956,0.3998
240026,64.818681,0.0000,6.0031,6.4186,4.8338,-0.0727,6.8377,0.3984,0.3956,0.3956,0.3998
240027,64.828801,0.0000,6.0031,6.4186,4.8338,-0.0727,6.8377,0.3984,0.3956,0.3956,0.3998
240028,64.844188,0.0000,5.9453,6.4172,4.8323,-0.0741,6.8264,0.3942,0.3900,0.3984,0.4012
240029,64.854866,0.0000,5.9453,6.4172,4.8323,-0.0741,6.8264,0.3942,0.3900,0.3984,0.4012
240030,64.870078,0.0000,5.9453,6.4172,4.8323,-0.0741,6.8264,0.3942,0.3900,0.3984,0.4012
240031,64.882169,0.0000,5.9453,6.4172,4.8323,-0.0741,6.8264,0.3942,0.3900,0.3984,0.4012
240032,64.895201,0.0000,5.9453,6.4172,4.8323,-0.0741,6.8264,0.3942,0.3900,0.3984,0.4012
240033,64.906953,0.0000,5.8683,6.4172,4.8366,-0.0741,6.8194,0.3844,0.3970,0.3858,0.3872
240034,64.917745,0.0000,5.8683,6.4172,4.8366,-0.0741,6.8194,0.3844,0.3970,0.3858,0.3872
240035,64.928182,0.0000,5.8683,6.4172,4.8366,-0.0741,6.8194,0.3844,0.3970,0.3858,0.3872
240036,64.938396,0.0000,5.8683,6.4172,4.8366,-0.0741,6.8194,0.3844,0.3970,0.3858,0.3872
240037,64.948509,0.0000,5.7947,6.4130,4.8338,-0.0727,6.8109,0.3984,0.3830,0.4055,0.3998
240038,64.958722,0.0000,5.7947,6.4130,4.8338,-0.0727,6.8109,0.3984,0.3830,0.4055,0.3998
240039,64.968928,0.0000,5.7947,6.4130,4.8338,-0.0727,6.8109,0.3984,0.3830,0.4055,0.3998
240040,64.979113,0.0000,5.7947,6.4130,4.8338,-0.0727,6.8109,0.3984,0.3830,0.4055,0.3998
240041,64.989287,0.0000,5.7947,6.4130,4.8338,-0.0727,6.8109,0.3984,0.3830,0.4055,0.3998
240042,64.999439,0.0000,5.7947,6.4130,4.8338,-0.0727,6.8109,0.3984,0.3830,0.4055,0.3998
240043,65.009722,0.0000,5.7330,6.4158,4.8352,-0.0727,6.8039,0.3956,0.4012,0.3970,0.3970
240044,65.020007,0.0000,5.7330,6.4158,4.8352,-0.0727,6.8039,0.3956,0.4012,0.3970,0.3970
240045,65.030348,0.0000,5.7330,6.4158,4.8352,-0.0727,6.8039,0.3956,0.4012,0.3970,0.3970
240046,65.043680,0.0000,5.7330,6.4158,4.8352,-0.0727,6.8039,0.3956,0.4012,0.3970,0.3970
240047,65.057843,0.0000,5.7330,6.4158,4.8352,-0.0727,6.8039,0.3956,0.4012,0.3970,0.3970
240048,65.068324,0.0000,5.6698,6.4186,4.8338,-0.0741,6.7898,0.3900,0.3942,0.3900,0.4055
240049,65.082669,0.0000,5.6698,6.4186,4.8338,-0.0741,6.7898,0.3900,0.3942,0.3900,0.4055
240050,65.093124,0.0000,5.6698,6.4186,4.8338,-0.0741,6.7898,0.3900,0.3942,0.3900,0.4055
240051,65.106591,0.0000,5.6698,6.4186,4.8338,-0.0741,6.7898,0.3900,0.3942,0.3900,0.4055
240052,65.120438,0.0000,5.6698,6.4186,4.8338,-0.0741,6.7898,0.3900,0.3942,0.3900,0.4055
