step_id,time,desired_p_3,desired_p_8,measured_p_3_1,measured_p_3_2,measured_p_3_3,measured_p_3_4,measured_p_8_1,measured_p_8_2,measured_p_8_3,measured_p_8_4
2552,30.777964,0.0000,0.7207,5.2500,4.8309,-0.0741,0.8498,0.3914,0.4125,0.4012,0.4083
2553,30.788102,0.0000,0.7207,5.2500,4.8309,-0.0741,0.8498,0.3914,0.4125,0.4012,0.4083
2554,30.801968,0.0000,0.7207,5.2500,4.8309,-0.0741,0.8498,0.3914,0.4125,0.4012,0.4083
2555,30.812200,0.0000,0.7207,5.2500,4.8309,-0.0741,0.8498,0.3914,0.4125,0.4012,0.4083
2556,30.822447,0.0000,0.7777,5.2345,4.8352,-0.0741,0.8259,0.4012,0.3942,0.4111,0.3942
2557,30.832583,0.0000,0.7777,5.2345,4.8352,-0.0741,0.8259,0.4012,0.3942,0.4111,0.3942
2558,30.842700,0.0000,0.7777,5.2345,4.8352,-0.0741,0.8259,0.4012,0.3942,0.4111,0.3942
2559,30.852821,0.0000,0.7777,5.2345,4.8352,-0.0741,0.8259,0.4012,0.3942,0.4111,0.3942
2560,30.862972,0.0000,0.7777,5.2345,4.8352,-0.0741,0.8259,0.4012,0.3942,0.4111,0.3942
2561,30.873090,0.0000,0.8311,5.2303,4.8338,-0.0712,0.8020,0.4055,0.4041,0.4069,0.4139
2562,30.883193,0.0000,0.8311,5.2303,4.8338,-0.0712,0.8020,0.4055,0.4041,0.4069,0.4139
2563,30.893305,0.0000,0.8311,5.2303,4.8338,-0.0712,0.8020,0.4055,0.4041,0.4069,0.4139
2564,30.903419,0.0000,0.8311,5.2303,4.8338,-0.0712,0.8020,0.4055,0.4041,0.4069,0.4139
2565,30.913527,0.0000,0.8311,5.2303,4.8338,-0.0712,0.8020,0.4055,0.4041,0.4069,0.4139
2566,30.923591,0.0000,0.8311,5.2303,4.8338,-0.0712,0.8020,0.4055,0.4041,0.4069,0.4139
2567,30.938802,0.0000,0.8829,5.2205,4.8323,-0.0698,0.7908,0.3956,0.3998,0.4012,0.4223
2568,30.949733,0.0000,0.8829,5.2205,4.8323,-0.0698,0.7908,0.3956,0.3998,0.4012,0.4223
2569,30.966588,0.0000,0.8829,5.2205,4.8323,-0.0698,0.7908,0.3956,0.3998,0.4012,0.4223
2570,30.981590,0.0000,0.8829,5.2205,4.8323,-0.0698,0.7908,0.3956,0.3998,0.4012,0.4223
2571,30.992240,0.0000,0.9387,5.2177,4.8323,-0.0727,0.7795,0.3942,0.3998,0.3984,0.3998
2572,31.004630,0.0000,0.9387,5.2177,4.8323,-0.0727,0.7795,0.3942,0.3998,0.3984,0.3998
2573,31.014880,0.0000,0.9387,5.2177,4.8323,-0.0727,0.7795,0.3942,0.3998,0.3984,0.3998
2574,31.027920,0.0000,0.9387,5.2177,4.8323,-0.0727,0.7795,0.3942,0.3998,0.3984,0.3998
2575,31.044749,0.0000,0.9387,5.2177,4.8323,-0.0727,0.7795,0.3942,0.3998,0.3984,0.3998
2576,31.057980,0.0000,1.0043,5.2120,4.8352,-0.0712,0.7683,0.3956,0.4012,0.4012,0.3998
2577,31.072301,0.0000,1.0043,5.2120,4.8352,-0.0712,0.7683,0.3956,0.4012,0.4012,0.3998
2578,31.082484,0.0000,1.0043,5.2120,4.8352,-0.0712,0.7683,0.3956,0.4012,0.4012,0.3998
2579,31.092726,0.0000,1.0043,5.2120,4.8352,-0.0712,0.7683,0.3956,0.4012,0.4012,0.3998
2580,31.103325,0.0000,1.0043,5.2120,4.8352,-0.0712,0.7683,0.3956,0.4012,0.4012,0.3998
2581,31.113520,0.0000,1.0614,5.2134,4.8323,-0.0755,0.7683,0.4069,0.4027,0.4083,0.3998
2582,31.123675,0.0000,1.0614,5.2134,4.8323,-0.0755,0.7683,0.4069,0.4027,0.4083,0.3998
2583,31.133808,0.0000,1.0614,5.2134,4.8323,-0.0755,0.7683,0.4069,0.4027,0.4083,0.3998
2584,31.144019,0.0000,1.0614,5.2134,4.8323,-0.0755,0.7683,0.4069,0.4027,0.4083,0.3998
2585,31.154160,0.0000,1.0614,5.2134,4.8323,-0.0755,0.7683,0.4069,0.4027,0.4083,0.3998
2586,31.164416,0.0000,1.1134,5.2134,4.8338,-0.0670,0.7711,0.4027,0.4027,0.4027,0.4111
2587,31.174651,0.0000,1.1134,5.2134,4.8338,-0.0670,0.7711,0.4027,0.4027,0.4027,0.4111
2588,31.184833,0.0000,1.1134,5.2134,4.8338,-0.0670,0.7711,0.4027,0.4027,0.4027,0.4111
2589,31.195101,0.0000,1.1134,5.2134,4.8338,-0.0670,0.7711,0.4027,0.4027,0.4027,0.4111
2590,31.210918,0.0000,1.1134,5.2134,4.8338,-0.0670,0.7711,0.4027,0.4027,0.4027,0.4111
2591,31.225168,0.0000,1.1652,5.2134,4.8309,-0.0698,0.7781,0.3984,0.4041,0.4027,0.4153
2592,31.235898,0.0000,1.1652,5.2134,4.8309,-0.0698,0.7781,0.3984,0.4041,0.4027,0.4153
2593,31.251074,0.0000,1.1652,5.2134,4.8309,-0.0698,0.7781,0.3984,0.4041,0.4027,0.4153
2594,31.269732,0.0000,1.1652,5.2134,4.8309,-0.0698,0.7781,0.3984,0.4041,0.4027,0.4153
2595,31.285960,0.0000,1.1652,5.2134,4.8309,-0.0698,0.7781,0.3984,0.4041,0.4027,0.4153
2596,31.297301,0.0000,1.2358,5.2106,4.8309,-0.0698,0.7795,0.3886,0.4041,0.3970,0.4027
2597,31.307463,0.0000,1.2358,5.2106,4.8309,-0.0698,0.7795,0.3886,0.4041,0.3970,0.4027
2598,31.317614,0.0000,1.2358,5.2106,4.8309,-0.0698,0.7795,0.3886,0.4041,0.3970,0.4027
2599,31.327768,0.0000,1.2358,5.2106,4.8309,-0.0698,0.7795,0.3886,0.4041,0.3970,0.4027
2600,31.337933,0.0000,1.2358,5.2106,4.8309,-0.0698,0.7795,0.3886,0.4041,0.3970,0.4027
2601,31.348176,0.0000,1.2981,5.2134,4.8352,-0.0727,0.7837,0.3956,0.3970,0.4139,0.3956
2602,31.358360,0.0000,1.2981,5.2134,4.8352,-0.0727,0.7837,0.3956,0.3970,0.4139,0.3956
2603,31.368602,0.0000,1.2981,5.2134,4.8352,-0.0727,0.7837,0.3956,0.3970,0.4139,0.3956
2604,31.378817,0.0000,1.2981,5.2134,4.8352,-0.0727,0.7837,0.3956,0.3970,0.4139,0.3956
2605,31.388995,0.0000,1.2981,5.2134,4.8352,-0.0727,0.7837,0.3956,0.3970,0.4139,0.3956
2606,31.399200,0.0000,1.3495,5.2134,4.8323,-0.0741,0.7894,0.4012,0.3998,0.3970,0.4167
2607,31.409457,0.0000,1.3495,5.2134,4.8323,-0.0741,0.7894,0.4012,0.3998,0.3970,0.4167
2608,31.419740,0.0000,1.3495,5.2134,4.8323,-0.0741,0.7894,0.4012,0.3998,0.3970,0.4167
2609,31.435637,0.0000,1.3495,5.2134,4.8323,-0.0741,0.7894,0.4012,0.3998,0.3970,0.4167
2610,31.450203,0.0000,1.3495,5.2134,4.8323,-0.0741,0.7894,0.4012,0.3998,0.3970,0.4167
2611,31.460684,0.0000,1.4015,5.2106,4.8352,-0.0670,0.7950,0.3984,0.4083,0.4055,0.4097
2612,31.475255,0.0000,1.4015,5.2106,4.8352,-0.0670,0.7950,0.3984,0.4083,0.4055,0.4097
2613,31.486118,0.0000,1.4015,5.2106,4.8352,-0.0670,0.7950,0.3984,0.4083,0.4055,0.4097
2614,31.501323,0.0000,1.4015,5.2106,4.8352,-0.0670,0.7950,0.3984,0.4083,0.4055,0.4097
2615,31.518281,0.0000,1.4015,5.2106,4.8352,-0.0670,0.7950,0.3984,0.4083,0.4055,0.4097
2616,31.530976,0.0000,1.4751,5.2134,4.8323,-0.0698,0.7964,0.3900,0.3886,0.3942,0.3858
2617,31.541367,0.0000,1.4751,5.2134,4.8323,-0.0698,0.7964,0.3900,0.3886,0.3942,0.3858
2618,31.551494,0.0000,1.4751,5.2134,4.8323,-0.0698,0.7964,0.3900,0.3886,0.3942,0.3858
2619,31.561654,0.0000,1.4751,5.2134,4.8323,-0.0698,0.7964,0.3900,0.3886,0.3942,0.3858
2620,31.571810,0.0000,1.4751,5.2134,4.8323,-0.0698,0.7964,0.3900,0.3886,0.3942,0.3858
2621,31.581945,0.0000,1.5394,5.2106,4.8338,-0.0698,0.8034,0.3984,0.4012,0.4097,0.4083
2622,31.592047,0.0000,1.5394,5.2106,4.8338,-0.0698,0.8034,0.3984,0.4012,0.4097,0.4083
2623,31.602208,0.0000,1.5394,5.2106,4.8338,-0.0698,0.8034,0.3984,0.4012,0.4097,0.4083
2624,31.612423,0.0000,1.5394,5.2106,4.8338,-0.0698,0.8034,0.3984,0.4012,0.4097,0.4083
2625,31.622567,0.0000,1.5394,5.2106,4.8338,-0.0698,0.8034,0.3984,0.4012,0.4097,0.4083
2626,31.632935,0.0000,1.5394,5.2106,4.8338,-0.0698,0.8034,0.3984,0.4012,0.4097,0.4083
2627,31.643217,0.0000,1.5911,5.2106,4.8338,-0.0712,0.8077,0.3998,0.3970,0.4069,0.4012
2628,31.653542,0.0000,1.5911,5.2106,4.8338,-0.0712,0.8077,0.3998,0.3970,0.4069,0.4012
2629,31.668879,0.0000,1.5911,5.2106,4.8338,-0.0712,0.8077,0.3998,0.3970,0.4069,0.4012
2630,31.687287,0.0000,1.5911,5.2106,4.8338,-0.0712,0.8077,0.3998,0.3970,0.4069,0.4012
2631,31.697476,0.0000,1.6432,5.2092,4.8323,-0.0684,0.8091,0.4012,0.4012,0.4055,0.4055
2632,31.707579,0.0000,1.6432,5.2092,4.8323,-0.0684,0.8091,0.4012,0.4012,0.4055,0.4055
2633,31.718910,0.0000,1.6432,5.2092,4.8323,-0.0684,0.8091,0.4012,0.4012,0.4055,0.4055
2634,31.734217,0.0000,1.6432,5.2092,4.8323,-0.0684,0.8091,0.4012,0.4012,0.4055,0.4055
2635,31.749886,0.0000,1.6432,5.2092,4.8323,-0.0684,0.8091,0.4012,0.4012,0.4055,0.4055
2636,31.760783,0.0000,1.7032,5.2120,4.8338,-0.0727,0.8091,0.3914,0.4012,0.3998,0.4069
2637,31.770992,0.0000,1.7032,5.2120,4.8338,-0.0727,0.8091,0.3914,0.4012,0.3998,0.4069
2638,31.781265,0.0000,1.7032,5.2120,4.8338,-0.0727,0.8091,0.3914,0.4012,0.3998,0.4069
2639,31.791454,0.0000,1.7032,5.2120,4.8338,-0.0727,0.8091,0.3914,0.4012,0.3998,0.4069
2640,31.801611,0.0000,1.7032,5.2120,4.8338,-0.0727,0.8091,0.3914,0.4012,0.3998,0.4069
2641,31.811740,0.0000,1.7607,5.2134,4.8338,-0.0698,0.8147,0.4012,0.3900,0.4041,0.4027
2642,31.821928,0.0000,1.7607,5.2134,4.8338,-0.0698,0.8147,0.4012,0.3900,0.4041,0.4027
2643,31.832105,0.0000,1.7607,5.2134,4.8338,-0.0698,0.8147,0.4012,0.3900,0.4041,0.4027
2644,31.842284,0.0000,1.7607,5.2134,4.8338,-0.0698,0.8147,0.4012,0.3900,0.4041,0.4027
2645,31.852446,0.0000,1.7607,5.2134,4.8338,-0.0698,0.8147,0.4012,0.3900,0.4041,0.4027
2646,31.862619,0.0000,1.8122,5.2148,4.8323,-0.0727,0.8316,0.4055,0.4055,0.4069,0.4055
2647,31.872744,0.0000,1.8122,5.2148,4.8323,-0.0727,0.8316,0.4055,0.4055,0.4069,0.4055
2648,31.883005,0.0000,1.8122,5.2148,4.8323,-0.0727,0.8316,0.4055,0.4055,0.4069,0.4055
2649,31.898421,0.0000,1.8122,5.2148,4.8323,-0.0727,0.8316,0.4055,0.4055,0.4069,0.4055
2650,31.912784,0.0000,1.8122,5.2148,4.8323,-0.0727,0.8316,0.4055,0.4055,0.4069,0.4055
2651,31.935492,0.0000,1.8639,5.2120,4.8338,-0.0698,0.8738,0.3956,0.4041,0.4012,0.4111
2652,31.946203,0.0000,1.8639,5.2120,4.8338,-0.0698,0.8738,0.3956,0.4041,0.4012,0.4111
2653,31.961589,0.0000,1.8639,5.2120,4.8338,-0.0698,0.8738,0.3956,0.4041,0.4012,0.4111
2654,31.977864,0.0000,1.8639,5.2120,4.8338,-0.0698,0.8738,0.3956,0.4041,0.4012,0.4111
2655,31.989697,0.0000,1.9354,5.2092,4.8309,-0.0670,1.0003,0.3886,0.3956,0.3956,0.3886
2656,32.001143,0.0000,1.9354,5.2092,4.8309,-0.0670,1.0003,0.3886,0.3956,0.3956,0.3886
2657,32.011393,0.0000,1.9354,5.2092,4.8309,-0.0670,1.0003,0.3886,0.3956,0.3956,0.3886
2658,32.021773,0.0000,1.9354,5.2092,4.8309,-0.0670,1.0003,0.3886,0.3956,0.3956,0.3886
2659,32.032024,0.0000,1.9354,5.2092,4.8309,-0.0670,1.0003,0.3886,0.3956,0.3956,0.3886
2660,32.042157,0.0000,1.9936,5.2120,4.8323,-0.0670,1.1114,0.4041,0.4027,0.4125,0.4083
2661,32.052339,0.0000,1.9936,5.2120,4.8323,-0.0670,1.1114,0.4041,0.4027,0.4125,0.4083
2662,32.062545,0.0000,1.9936,5.2120,4.8323,-0.0670,1.1114,0.4041,0.4027,0.4125,0.4083
2663,32.072712,0.0000,1.9936,5.2120,4.8323,-0.0670,1.1114,0.4041,0.4027,0.4125,0.4083
2664,32.082925,0.0000,1.9936,5.2120,4.8323,-0.0670,1.1114,0.4041,0.4027,0.4125,0.4083
2665,32.093124,0.0000,2.0460,5.2092,4.8338,-0.0698,1.2197,0.4012,0.4027,0.4012,0.4083
2666,32.103419,0.0000,2.0460,5.2092,4.8338,-0.0698,1.2197,0.4012,0.4027,0.4012,0.4083
2667,32.113714,0.0000,2.0460,5.2092,4.8338,-0.0698,1.2197,0.4012,0.4027,0.4012,0.4083
2668,32.128995,0.0000,2.0460,5.2092,4.8338,-0.0698,1.2197,0.4012,0.4027,0.4012,0.4083
2669,32.149575,0.0000,2.0460,5.2092,4.8338,-0.0698,1.2197,0.4012,0.4027,0.4012,0.4083
2670,32.160285,0.0000,2.0978,5.2106,4.8338,-0.0755,1.3406,0.3984,0.4027,0.4055,0.4111
2671,32.173762,0.0000,2.0978,5.2106,4.8338,-0.0755,1.3406,0.3984,0.4027,0.4055,0.4111
2672,32.184155,0.0000,2.0978,5.2106,4.8338,-0.0755,1.3406,0.3984,0.4027,0.4055,0.4111
2673,32.196338,0.0000,2.0978,5.2106,4.8338,-0.0755,1.3406,0.3984,0.4027,0.4055,0.4111
2674,32.210338,0.0000,2.0978,5.2106,4.8338,-0.0755,1.3406,0.3984,0.4027,0.4055,0.4111
2675,32.221480,0.0000,2.0978,5.2106,4.8338,-0.0755,1.3406,0.3984,0.4027,0.4055,0.4111
2676,32.231598,0.0000,2.1735,5.2275,4.8323,-0.0755,1.4686,0.3914,0.3928,0.3984,0.3872
2677,32.241751,0.0000,2.1735,5.2275,4.8323,-0.0755,1.4686,0.3914,0.3928,0.3984,0.3872
2678,32.251902,0.0000,2.1735,5.2275,4.8323,-0.0755,1.4686,0.3914,0.3928,0.3984,0.3872
2679,32.262116,0.0000,2.1735,5.2275,4.8323,-0.0755,1.4686,0.3914,0.3928,0.3984,0.3872
2680,32.272244,0.0000,2.1735,5.2275,4.8323,-0.0755,1.4686,0.3914,0.3928,0.3984,0.3872
2681,32.282450,0.0000,2.2316,5.2359,4.8352,-0.0741,1.5319,0.4012,0.3998,0.4111,0.4125
2682,32.292673,0.0000,2.2316,5.2359,4.8352,-0.0741,1.5319,0.4012,0.3998,0.4111,0.4125
2683,32.302838,0.0000,2.2316,5.2359,4.8352,-0.0741,1.5319,0.4012,0.3998,0.4111,0.4125
2684,32.313023,0.0000,2.2316,5.2359,4.8352,-0.0741,1.5319,0.4012,0.3998,0.4111,0.4125
2685,32.323342,0.0000,2.2316,5.2359,4.8352,-0.0741,1.5319,0.4012,0.3998,0.4111,0.4125
2686,32.333627,0.0000,2.2834,5.2528,4.8338,-0.0741,1.5938,0.4027,0.4012,0.4055,0.4139
2687,32.343944,0.0000,2.2834,5.2528,4.8338,-0.0741,1.5938,0.4027,0.4012,0.4055,0.4139
2688,32.359193,0.0000,2.2834,5.2528,4.8338,-0.0741,1.5938,0.4027,0.4012,0.4055,0.4139
2689,32.374397,0.0000,2.2834,5.2528,4.8338,-0.0741,1.5938,0.4027,0.4012,0.4055,0.4139
2690,32.385178,0.0000,2.3355,5.2627,4.8352,-0.0712,1.6500,0.3956,0.3998,0.4111,0.4055
2691,32.397006,0.0000,2.3355,5.2627,4.8352,-0.0712,1.6500,0.3956,0.3998,0.4111,0.4055
2692,32.407546,0.0000,2.3355,5.2627,4.8352,-0.0712,1.6500,0.3956,0.3998,0.4111,0.4055
2693,32.419590,0.0000,2.3355,5.2627,4.8352,-0.0712,1.6500,0.3956,0.3998,0.4111,0.4055
2694,32.433601,0.0000,2.3355,5.2627,4.8352,-0.0712,1.6500,0.3956,0.3998,0.4111,0.4055
2695,32.444870,0.0000,2.3355,5.2627,4.8352,-0.0712,1.6500,0.3956,0.3998,0.4111,0.4055
2696,32.455056,0.0000,2.3967,5.2809,4.8352,-0.0727,1.7400,0.3984,0.3998,0.4041,0.4041
2697,32.465248,0.0000,2.3967,5.2809,4.8352,-0.0727,1.7400,0.3984,0.3998,0.4041,0.4041
2698,32.475386,0.0000,2.3967,5.2809,4.8352,-0.0727,1.7400,0.3984,0.3998,0.4041,0.4041
2699,32.485509,0.0000,2.3967,5.2809,4.8352,-0.0727,1.7400,0.3984,0.3998,0.4041,0.4041
2700,32.495580,0.0000,2.3967,5.2809,4.8352,-0.0727,1.7400,0.3984,0.3998,0.4041,0.4041
2701,32.505767,0.0000,2.4550,5.2866,4.8323,-0.0727,1.7920,0.4027,0.3998,0.4083,0.4055
2702,32.515895,0.0000,2.4550,5.2866,4.8323,-0.0727,1.7920,0.4027,0.3998,0.4083,0.4055
2703,32.526006,0.0000,2.4550,5.2866,4.8323,-0.0727,1.7920,0.4027,0.3998,0.4083,0.4055
2704,32.536116,0.0000,2.4550,5.2866,4.8323,-0.0727,1.7920,0.4027,0.3998,0.4083,0.4055
2705,32.546237,0.0000,2.4550,5.2866,4.8323,-0.0727,1.7920,0.4027,0.3998,0.4083,0.4055
2706,32.556378,0.0000,2.5068,5.3020,4.8323,-0.0712,1.8356,0.4041,0.3998,0.4111,0.4097
2707,32.566522,0.0000,2.5068,5.3020,4.8323,-0.0712,1.8356,0.4041,0.3998,0.4111,0.4097
2708,32.581786,0.0000,2.5068,5.3020,4.8323,-0.0712,1.8356,0.4041,0.3998,0.4111,0.4097
2709,32.602032,0.0000,2.5068,5.3020,4.8323,-0.0712,1.8356,0.4041,0.3998,0.4111,0.4097
2710,32.620306,0.0000,2.5584,5.3133,4.8323,-0.0712,1.8652,0.3998,0.4027,0.4069,0.4027
2711,32.630902,0.0000,2.5584,5.3133,4.8323,-0.0712,1.8652,0.3998,0.4027,0.4069,0.4027
2712,32.641194,0.0000,2.5584,5.3133,4.8323,-0.0712,1.8652,0.3998,0.4027,0.4069,0.4027
2713,32.651645,0.0000,2.5584,5.3133,4.8323,-0.0712,1.8652,0.3998,0.4027,0.4069,0.4027
2714,32.670380,0.0000,2.5584,5.3133,4.8323,-0.0712,1.8652,0.3998,0.4027,0.4069,0.4027
2715,32.688185,0.0000,2.5584,5.3133,4.8323,-0.0712,1.8652,0.3998,0.4027,0.4069,0.4027
2716,32.698505,0.0000,2.6203,5.3358,4.8309,-0.0684,1.9256,0.3886,0.3914,0.3928,0.3886
2717,32.710817,0.0000,2.6203,5.3358,4.8309,-0.0684,1.9256,0.3886,0.3914,0.3928,0.3886
2718,32.721213,0.0000,2.6203,5.3358,4.8309,-0.0684,1.9256,0.3886,0.3914,0.3928,0.3886
2719,32.740294,0.0000,2.6203,5.3358,4.8309,-0.0684,1.9256,0.3886,0.3914,0.3928,0.3886
2720,32.756088,0.0000,2.6203,5.3358,4.8309,-0.0684,1.9256,0.3886,0.3914,0.3928,0.3886
2721,32.766811,0.0000,2.6203,5.3358,4.8309,-0.0684,1.9256,0.3886,0.3914,0.3928,0.3886
2722,32.777025,0.0000,2.7108,5.3541,4.8338,-0.0741,1.9889,0.3844,0.3984,0.3984,0.3844
2723,32.787535,0.0000,2.7108,5.3541,4.8338,-0.0741,1.9889,0.3844,0.3984,0.3984,0.3844
2724,32.798118,0.0000,2.7108,5.3541,4.8338,-0.0741,1.9889,0.3844,0.3984,0.3984,0.3844
2725,32.808407,0.0000,2.7108,5.3541,4.8338,-0.0741,1.9889,0.3844,0.3984,0.3984,0.3844
2726,32.818546,0.0000,2.7108,5.3541,4.8338,-0.0741,1.9889,0.3844,0.3984,0.3984,0.3844
2727,32.828676,0.0000,2.7770,5.3709,4.8352,-0.0741,2.0227,0.4041,0.3970,0.4167,0.4069
2728,32.838888,0.0000,2.7770,5.3709,4.8352,-0.0741,2.0227,0.4041,0.3970,0.4167,0.4069
2729,32.849063,0.0000,2.7770,5.3709,4.8352,-0.0741,2.0227,0.4041,0.3970,0.4167,0.4069
2730,32.859273,0.0000,2.7770,5.3709,4.8352,-0.0741,2.0227,0.4041,0.3970,0.4167,0.4069
2731,32.869399,0.0000,2.7770,5.3709,4.8352,-0.0741,2.0227,0.4041,0.3970,0.4167,0.4069
2732,32.879644,0.0000,2.8291,5.3850,4.8352,-0.0741,2.0620,0.4041,0.4012,0.4041,0.4055
2733,32.889963,0.0000,2.8291,5.3850,4.8352,-0.0741,2.0620,0.4041,0.4012,0.4041,0.4055
2734,32.905240,0.0000,2.8291,5.3850,4.8352,-0.0741,2.0620,0.4041,0.4012,0.4041,0.4055
2735,32.925408,0.0000,2.8291,5.3850,4.8352,-0.0741,2.0620,0.4041,0.4012,0.4041,0.4055
2736,32.936076,0.0000,2.8808,5.4047,4.8338,-0.0741,2.1056,0.3998,0.4027,0.4012,0.4083
2737,32.948713,0.0000,2.8808,5.4047,4.8338,-0.0741,2.1056,0.3998,0.4027,0.4012,0.4083
2738,32.959041,0.0000,2.8808,5.4047,4.8338,-0.0741,2.1056,0.3998,0.4027,0.4012,0.4083
2739,32.972308,0.0000,2.8808,5.4047,4.8338,-0.0741,2.1056,0.3998,0.4027,0.4012,0.4083
2740,32.988436,0.0000,2.8808,5.4047,4.8338,-0.0741,2.1056,0.3998,0.4027,0.4012,0.4083
2741,33.000133,0.0000,2.9484,5.4230,4.8352,-0.0755,2.1773,0.3928,0.4041,0.3914,0.3998
2742,33.010280,0.0000,2.9484,5.4230,4.8352,-0.0755,2.1773,0.3928,0.4041,0.3914,0.3998
2743,33.020464,0.0000,2.9484,5.4230,4.8352,-0.0755,2.1773,0.3928,0.4041,0.3914,0.3998
2744,33.030599,0.0000,2.9484,5.4230,4.8352,-0.0755,2.1773,0.3928,0.4041,0.3914,0.3998
2745,33.040743,0.0000,2.9484,5.4230,4.8352,-0.0755,2.1773,0.3928,0.4041,0.3914,0.3998
2746,33.050852,0.0000,2.9922,5.4441,4.8323,-0.0755,2.2420,0.3998,0.4041,0.4083,0.4027
2747,33.060945,0.0000,2.9922,5.4441,4.8323,-0.0755,2.2420,0.3998,0.4041,0.4083,0.4027
2748,33.071088,0.0000,2.9922,5.4441,4.8323,-0.0755,2.2420,0.3998,0.4041,0.4083,0.4027
2749,33.081350,0.0000,2.9922,5.4441,4.8323,-0.0755,2.2420,0.3998,0.4041,0.4083,0.4027
2750,33.091722,0.0000,2.9922,5.4441,4.8323,-0.0755,2.2420,0.3998,0.4041,0.4083,0.4027
2751,33.101949,0.0000,2.9406,5.4666,4.8338,-0.0727,2.2814,0.4012,0.3998,0.4069,0.4069
2752,33.112105,0.0000,2.9406,5.4666,4.8338,-0.0727,2.2814,0.4012,0.3998,0.4069,0.4069
2753,33.122310,0.0000,2.9406,5.4666,4.8338,-0.0727,2.2814,0.4012,0.3998,0.4069,0.4069
2754,33.137580,0.0000,2.9406,5.4666,4.8338,-0.0727,2.2814,0.4012,0.3998,0.4069,0.4069
2755,33.156374,0.0000,2.9406,5.4666,4.8338,-0.0727,2.2814,0.4012,0.3998,0.4069,0.4069
2756,33.167078,0.0000,2.8888,5.4820,4.8323,-0.0727,2.3391,0.3956,0.3942,0.4012,0.4069
2757,33.181456,0.0000,2.8888,5.4820,4.8323,-0.0727,2.3391,0.3956,0.3942,0.4012,0.4069
2758,33.203318,0.0000,2.8888,5.4820,4.8323,-0.0727,2.3391,0.3956,0.3942,0.4012,0.4069
2759,33.218686,0.0000,2.8888,5.4820,4.8323,-0.0727,2.3391,0.3956,0.3942,0.4012,0.4069
2760,33.229692,0.0000,2.8888,5.4820,4.8323,-0.0727,2.3391,0.3956,0.3942,0.4012,0.4069
2761,33.239871,0.0000,2.8188,5.5130,4.8323,-0.0727,2.4038,0.3900,0.3998,0.3984,0.3970
2762,33.250056,0.0000,2.8188,5.5130,4.8323,-0.0727,2.4038,0.3900,0.3998,0.3984,0.3970
2763,33.260249,0.0000,2.8188,5.5130,4.8323,-0.0727,2.4038,0.3900,0.3998,0.3984,0.3970
2764,33.270420,0.0000,2.8188,5.5130,4.8323,-0.0727,2.4038,0.3900,0.3998,0.3984,0.3970
2765,33.280548,0.0000,2.8188,5.5130,4.8323,-0.0727,2.4038,0.3900,0.3998,0.3984,0.3970
2766,33.290772,0.0000,2.7602,5.5298,4.8338,-0.0741,2.4544,0.3998,0.3970,0.4111,0.4027
2767,33.300953,0.0000,2.7602,5.5298,4.8338,-0.0741,2.4544,0.3998,0.3970,0.4111,0.4027
2768,33.311140,0.0000,2.7602,5.5298,4.8338,-0.0741,2.4544,0.3998,0.3970,0.4111,0.4027
2769,33.321346,0.0000,2.7602,5.5298,4.8338,-0.0741,2.4544,0.3998,0.3970,0.4111,0.4027
2770,33.332098,0.0000,2.7602,5.5298,4.8338,-0.0741,2.4544,0.3998,0.3970,0.4111,0.4027
2771,33.342441,0.0000,2.7083,5.5425,4.8309,-0.0755,2.5134,0.4027,0.3970,0.4083,0.4083
2772,33.352726,0.0000,2.7083,5.5425,4.8309,-0.0755,2.5134,0.4027,0.3970,0.4083,0.4083
2773,33.367565,0.0000,2.7083,5.5425,4.8309,-0.0755,2.5134,0.4027,0.3970,0.4083,0.4083
2774,33.382790,0.0000,2.7083,5.5425,4.8309,-0.0755,2.5134,0.4027,0.3970,0.4083,0.4083
2775,33.393415,0.0000,2.6564,5.5566,4.8323,-0.0684,2.5584,0.4012,0.3970,0.4111,0.4083
2776,33.406774,0.0000,2.6564,5.5566,4.8323,-0.0684,2.5584,0.4012,0.3970,0.4111,0.4083
2777,33.417376,0.0000,2.6564,5.5566,4.8323,-0.0684,2.5584,0.4012,0.3970,0.4111,0.4083
2778,33.430041,0.0000,2.6564,5.5566,4.8323,-0.0684,2.5584,0.4012,0.3970,0.4111,0.4083
2779,33.444183,0.0000,2.6564,5.5566,4.8323,-0.0684,2.5584,0.4012,0.3970,0.4111,0.4083
2780,33.454936,0.0000,2.6564,5.5566,4.8323,-0.0684,2.5584,0.4012,0.3970,0.4111,0.4083
2781,33.465302,0.0000,2.5935,5.5706,4.8352,-0.0698,2.6006,0.3970,0.3928,0.3998,0.4012
2782,33.475440,0.0000,2.5935,5.5706,4.8352,-0.0698,2.6006,0.3970,0.3928,0.3998,0.4012
2783,33.485612,0.0000,2.5935,5.5706,4.8352,-0.0698,2.6006,0.3970,0.3928,0.3998,0.4012
2784,33.495743,0.0000,2.5935,5.5706,4.8352,-0.0698,2.6006,0.3970,0.3928,0.3998,0.4012
2785,33.505872,0.0000,2.5935,5.5706,4.8352,-0.0698,2.6006,0.3970,0.3928,0.3998,0.4012
2786,33.516001,0.0000,2.5339,5.5762,4.8352,-0.0698,2.6470,0.3998,0.4055,0.3998,0.4195
